Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahamas,M Taylor,92075cdc,1,6,6,1,0,100.0,"[9, 11]",2.0,12,5,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,10,32,0,42,35,True,False,False,Right-arm offbreak,Left-hand bat
Bahamas,GT Taylor,c674f722,2,20,17,0,2,117.65,"[16, 18, 20]",3.0,18,7,0,24,1,2,2,0,2,0,1,8.0,0,0,0,0,0,32,73,0,105,37,True,False,False,,Left-hand bat
Bahamas,JR Barry,9bc324b5,3,22,19,2,0,115.79,[7],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,30,0,0,30,36,True,False,True,Right-arm bowler,Right-hand bat
Bahamas,K Hinds,a268c07b,4,10,10,1,0,100.0,"[8, 10, 13, 15]",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,1,0,0,0,0,14,15,8,37,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Bahamas,J Jagroo,a0a27cd4,5,19,19,0,1,100.0,"[12, 14]",2.0,12,4,0,18,2,0,1,0,0,0,2,9.0,0,0,1,0,0,25,29,12,66,32,True,False,True,Right-arm offbreak,Right-hand bat
Bahamas,R Davson,7804d401,6,6,14,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,47,True,False,False,,Right-hand bat
Bahamas,O Stewart,e8637dc9,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,Right-arm medium,Right-hand bat
Bahamas,MS Graham,7f2cb055,8,8,9,1,0,88.89,"[2, 4, 6, 17]",4.0,24,15,0,16,1,1,1,0,1,0,0,4.0,0,0,0,0,0,12,54,0,66,46,True,False,True,Right-arm medium,Right-hand bat
Bahamas,Sandeep Goud,c83ef4d6,9,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,41,True,True,False,Left-arm medium-fast,Left-hand bat
Bahamas,E Haven,5190900f,10,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10,50,True,False,False,,Right-hand bat
Bahamas,RP Mitchell,fc30a5b7,11,1,4,0,0,25.0,"[1, 3, 5, 19]",4.0,24,11,1,29,2,0,1,0,1,0,6,7.25,1,0,0,0,0,1,56,8,65,35,True,False,False,Right-arm fast,Right-hand bat
Panama,SP Guzman,37a1766e,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,33,True,False,False,,Right-hand bat
Panama,M Sohel Patel,40a5bcf9,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,33,True,True,False,Right-arm medium,Right-hand bat
Panama,Yusuf Ebrahim,2d5c6e88,3,16,20,1,0,80.0,"[6, 8]",2.0,12,4,0,14,1,0,1,0,0,0,0,7.0,2,0,1,0,0,20,31,28,79,38,True,True,False,Right-arm medium,Right-hand bat
Panama,Irfan Hafejee,244009ae,4,41,39,6,0,105.13,"[4, 15, 17, 19]",3.5,21,11,0,26,3,1,3,0,1,1,0,7.43,0,0,0,0,0,69,98,0,167,42,True,True,False,Right-arm medium,Right-hand bat
Panama,Mahmud Jasat,97e36a0f,5,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,32,True,False,False,Right-arm medium,Left-hand bat
Panama,A Natubhai Ahir,9c91218d,6,11,9,0,1,122.22,"[10, 12, 14, 16]",4.0,24,11,0,17,1,0,1,0,1,0,0,4.25,1,0,0,0,0,17,50,8,75,37,True,True,False,Left-arm medium,Right-hand bat
Panama,D Ahir,424a646f,7,14,11,1,1,127.27,"[7, 9, 11, 13]",4.0,24,7,0,21,0,1,2,0,0,0,2,5.25,0,0,0,0,0,24,61,0,85,44,True,False,True,Slow left-arm orthodox,Left-hand bat
Panama,Abdullah Jasat,5a42db78,8,17,11,1,1,154.55,"[1, 3, 5, 18]",4.0,24,9,0,20,1,0,2,0,1,0,2,5.0,0,0,0,0,4,31,71,0,102,30,True,True,False,Left-arm medium,Right-hand bat
Panama,Yusuf Bhoola,5afc0b37,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,26,True,False,False,Right-arm medium-fast,Right-hand bat
Panama,N Ahir,c2ecd4a7,11,0,0,0,0,0.0,[2],1.0,6,4,0,9,0,1,0,0,0,0,2,9.0,1,0,0,0,0,0,4,8,12,26,True,False,False,Right-arm medium-fast,Right-hand bat
Panama,Aslam Doria,a8c5552f,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,True,False,Right-arm medium,Right-hand bat
