Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,S Steel,de6c2c6e,1,45,24,5,3,187.5,"[7, 9, 14]",3.0,18,2,0,30,1,2,0,0,0,0,0,10.0,0,0,0,0,6,93,0,0,93,25,True,False,False,Right-arm offbreak,Right-hand bat
Durham,DJM Short,1a156c88,2,36,25,4,2,144.0,"[8, 16, 18]",2.333,14,5,0,19,3,0,2,0,0,0,0,8.14,0,0,0,0,2,70,55,0,125,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Durham,HRD Adair,bbe68b55,3,9,10,0,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,27,True,True,False,Legbreak,Right-hand bat
Durham,BA Raine,4c0f3806,4,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,33,True,False,True,Right-arm medium-fast,Left-hand bat
Durham,PSP Handscomb,ada15e88,5,20,14,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36,33,True,False,False,,Right-hand bat
Durham,G Clark,4fd09cfc,6,41,24,1,3,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,73,0,16,89,32,True,False,False,Legbreak,Right-hand bat
Durham,GJ Harte,67954d19,7,1,5,0,0,20.0,"[10, 12]",2.0,12,2,0,11,0,0,1,0,0,0,0,5.5,1,0,0,0,0,1,31,8,40,32,True,False,True,Right-arm medium,Right-hand bat
Durham,L Trevaskis,b5781ac3,8,4,8,0,0,50.0,"[1, 3]",2.0,12,5,0,20,1,2,2,0,0,0,0,10.0,0,0,0,0,0,4,53,0,57,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Durham,WJ Weighell,10f68de1,9,0,1,0,0,0.0,[6],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3,31,True,False,True,Right-arm medium,Left-hand bat
Durham,MJ Potts,894b2d25,10,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,10,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,66,0,66,26,True,False,False,Right-arm fast-medium,Right-hand bat
Durham,NJ Rimmington,6042bf26,11,0,0,0,0,0.0,"[5, 11, 15]",3.0,18,8,0,15,1,0,3,0,3,0,2,5.0,1,0,0,0,0,0,115,8,123,42,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,JM Clarke,2eca67f5,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,False,False,,Right-hand bat
Nottinghamshire,AD Hales,92aeac25,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,10,0,16,26,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,BM Duckett,5f26f677,3,17,7,1,2,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49,30,True,False,False,Right-arm offbreak,Left-hand bat
Nottinghamshire,JD Libby,0d61d8f0,4,26,22,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50,32,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,SR Patel,18fac429,5,21,14,2,1,150.0,"[8, 10, 12, 16]",4.0,24,8,0,23,0,1,0,0,0,0,0,5.75,0,0,0,0,0,35,12,0,47,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,6,33,26,1,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,28,True,False,False,,Left-hand bat
Nottinghamshire,DT Christian,2a2e6343,7,3,5,0,0,60.0,"[7, 9, 11]",3.0,18,7,0,26,0,1,3,0,0,2,3,8.67,1,0,0,0,0,3,86,8,97,41,True,False,True,Right-arm fast-medium,Right-hand bat
Nottinghamshire,Imad Wasim,9cb8d7a6,8,7,7,1,0,100.0,"[2, 6, 14, 17]",4.0,24,11,0,25,3,0,1,0,1,0,1,6.25,1,0,0,0,0,11,46,8,65,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Nottinghamshire,LJ Fletcher,e423d162,9,4,7,0,0,57.14,"[5, 19]",2.0,12,3,0,19,3,0,1,0,0,0,1,9.5,0,0,0,0,0,4,28,0,32,36,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,M Carter,1ca7c00f,10,0,1,0,0,0.0,"[1, 3, 13, 15]",4.0,24,11,0,37,1,4,2,0,0,0,0,9.25,0,0,0,0,0,-2,61,0,59,28,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[4, 18, 20]",3.0,18,6,0,39,3,3,1,0,0,0,2,13.0,0,0,0,0,0,0,25,0,25,38,True,False,False,Left-arm fast-medium,Right-hand bat
