Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,SD Hope,1fc6ef83,2,42,34,5,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,31,True,False,False,,Right-hand bat
Barbados Tridents,SK Springer,4175d211,3,0,1,0,0,0.0,[16],1.0,6,1,0,17,2,1,1,0,0,0,0,17.0,0,0,0,0,0,0,26,0,26,27,True,False,True,Right-arm fast-medium,Right-hand bat
Barbados Tridents,SPD Smith,30a45b23,4,0,2,0,0,0.0,[17],0.5,3,2,0,4,1,0,1,0,0,0,0,8.0,1,0,0,0,0,-2,27,8,33,35,True,False,False,Legbreak googly,Right-hand bat
Barbados Tridents,N Pooran,3241e3fd,5,34,21,3,2,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66,29,True,True,False,Right-arm offbreak,Left-hand bat
Barbados Tridents,JO Holder,0f721006,6,30,33,3,0,90.91,"[7, 9, 11, 15]",4.0,24,18,0,13,0,1,0,0,0,0,2,3.25,1,0,0,0,0,46,24,8,78,33,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,T Webster,ef39fc7f,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,Right-arm medium,Right-hand bat
Barbados Tridents,RA Reifer,d7725664,8,10,14,1,0,71.43,"[10, 12]",2.0,12,3,0,20,3,0,1,0,0,0,1,10.0,0,0,0,0,0,14,26,0,40,33,True,False,True,Left-arm medium-fast,Left-hand bat
Barbados Tridents,Mohammad Irfan,a8e3170f,8,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,11,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,63,0,63,42,True,False,False,Left-arm fast,Right-hand bat
Barbados Tridents,AR Nurse,4a745f65,9,3,4,0,0,75.0,"[6, 8]",2.0,12,6,0,17,2,1,1,0,1,0,0,8.5,0,0,0,0,0,3,39,0,42,36,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,Wahab Riaz,b3118300,10,2,3,0,0,66.67,"[2, 4, 14]",3.0,18,6,0,35,5,1,0,0,0,0,0,11.67,2,0,0,0,0,2,2,16,20,39,True,False,False,Left-arm fast,Right-hand bat
Trinbago Knight Riders,CA Lynn,45eda7c8,1,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,13,10,0,1,130.0,"[4, 8, 12, 16]",4.0,24,10,0,27,3,0,0,0,0,0,2,6.75,0,0,0,0,2,21,12,0,33,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,C Munro,af2c687b,3,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,38,True,False,False,Right-arm medium-fast,Left-hand bat
Trinbago Knight Riders,BB McCullum,b8a55852,4,66,42,8,3,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,128,0,0,128,43,True,True,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,DM Bravo,14b14cd8,5,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,36,True,False,False,Right-arm medium,Left-hand bat
Trinbago Knight Riders,D Ramdin,d1523761,6,20,16,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,32,0,24,56,40,True,False,False,,Right-hand bat
Trinbago Knight Riders,DJ Bravo,87e562a9,7,4,2,1,0,200.0,"[9, 14, 19]",3.0,18,8,0,23,2,1,2,0,1,0,1,7.67,2,0,0,0,0,8,66,16,90,41,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,JPR Scantlebury-Searles,99ed60f8,8,0,0,0,0,0.0,[6],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1,38,True,False,True,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,Fawad Ahmed,22ae3041,8,0,0,0,0,0.0,"[10, 13, 15, 17]",4.0,24,13,0,13,0,0,2,0,1,0,0,3.25,0,0,0,0,0,0,77,0,77,43,True,False,False,Legbreak googly,Right-hand bat
Trinbago Knight Riders,Ali Khan,b0eaaac6,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,0,0,37,0,37,34,True,False,False,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,K Pierre,a61bcb94,10,0,0,0,0,0.0,"[2, 5, 7, 11]",4.0,24,10,0,29,3,1,2,0,1,0,0,7.25,0,0,0,0,0,0,68,0,68,33,True,False,True,Slow left-arm orthodox,Left-hand bat
