Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,SR Watson,4329fbb5,1,11,9,2,0,122.22,"[9, 12]",2.0,12,3,0,15,0,1,1,0,0,0,0,7.5,0,0,0,0,0,19,28,0,47,43,True,False,True,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,M Vijay,4b57e452,2,12,10,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,40,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,AT Rayudu,70d205c9,3,49,35,5,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81,39,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SW Billings,c16d4035,4,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,33,True,False,False,,Right-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,79,44,6,5,179.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,151,0,16,167,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,6,19,13,1,1,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,DL Chahar,23eeb873,7,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,8,0,37,5,2,0,0,0,0,1,12.33,0,0,0,0,0,0,2,0,2,32,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,7,1,1,0,0,100.0,"[11, 14, 18, 20]",4.0,24,4,0,37,3,1,1,0,0,0,0,9.25,1,0,0,0,0,1,29,8,38,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,Harbhajan Singh,8b5b6769,8,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,8,0,41,5,2,1,0,0,0,0,10.25,0,0,0,0,0,0,31,0,31,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SN Thakur,1abb78f8,9,0,0,0,0,0.0,"[5, 16, 19]",3.0,18,4,0,33,3,1,2,0,0,0,0,11.0,0,0,0,0,0,0,52,0,52,33,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[7, 13, 15, 17]",4.0,24,11,0,34,3,2,2,1,0,0,0,8.5,1,0,0,0,0,0,69,8,77,46,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,KL Rahul,b17e2f24,1,37,22,7,0,168.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73,32,True,False,False,,Right-hand bat
Kings XI Punjab,CH Gayle,db584dad,2,63,33,7,4,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,129,0,0,129,45,True,False,True,Right-arm offbreak,Left-hand bat
Kings XI Punjab,MA Agarwal,00ea847a,3,30,19,1,2,157.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Yuvraj Singh,1c914163,4,20,13,2,1,153.85,[8],1.0,6,0,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,4,38,0,0,38,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,AJ Finch,b8d490fd,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Kings XI Punjab,KK Nair,944533a5,6,29,17,2,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53,33,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,MM Sharma,759ac88f,7,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,47,5,3,1,0,0,0,1,11.75,0,0,0,0,0,0,29,0,29,36,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,R Ashwin,495d42a5,7,14,11,0,1,127.27,"[7, 9, 13, 15]",4.0,24,5,0,32,2,1,1,1,0,0,2,8.0,1,0,0,0,0,20,38,8,66,38,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mujeeb Ur Rahman,7d92277a,8,0,0,0,0,0.0,"[6, 10, 12]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7,24,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,AJ Tye,7c7d63a2,8,3,4,0,0,75.0,"[5, 11, 17, 19]",4.0,24,5,0,47,5,2,2,0,0,0,1,11.75,0,0,0,0,0,3,51,0,54,38,True,False,False,Right-arm medium-fast,Right-hand bat
Kings XI Punjab,BB Sran,d8b2f218,9,0,0,0,0,0.0,"[1, 3, 14, 16]",4.0,24,9,0,37,1,2,0,0,0,0,6,9.25,2,0,0,0,0,0,9,16,25,32,True,False,False,Left-arm medium,Left-hand bat
