Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ghana,R Bakum,c74c583b,1,18,33,0,0,54.55,"[3, 5, 7]",3.0,18,11,0,12,0,0,0,0,0,0,1,4.0,0,0,0,0,-4,14,17,0,31,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,SK Awiah,bc3fc527,2,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,35,True,False,False,Right-arm offbreak,Right-hand bat
Ghana,KM Awala,c6c7d01b,3,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,25,True,False,True,Right-arm offbreak,Right-hand bat
Ghana,OH Agbomadzie,b38a9f73,4,1,2,0,0,50.0,"[8, 10, 12]",3.0,18,12,0,6,0,0,1,0,1,0,0,2.0,0,0,0,0,0,1,51,0,52,34,True,True,False,Left-arm medium,Left-hand bat
Ghana,TK Joseph,4fafd79a,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
Ghana,M Aboagye,afe8ff08,6,9,17,1,0,52.94,"[9, 11]",2.0,12,3,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,-4,9,5,0,14,23,True,False,True,Legbreak,Right-hand bat
Ghana,DK Anefie,f98c24ec,7,19,19,1,2,100.0,"[13, 15, 17]",3.0,18,11,0,11,0,0,1,0,1,0,2,3.67,0,0,0,0,0,35,50,0,85,24,True,False,True,Right-arm medium,Right-hand bat
Ghana,G Bakiweyem,5fe3709e,8,2,7,0,0,28.57,[1],1.0,6,2,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,2,2,0,4,26,True,True,False,Right-arm medium,Right-hand bat
Ghana,KS Bagabena,1ce4f664,9,5,9,0,0,55.56,"[2, 4, 6]",3.0,18,14,1,8,1,0,1,0,1,0,1,2.67,0,0,0,0,0,5,65,0,70,36,True,True,False,Right-arm medium,Right-hand bat
Ghana,Syed Aqeel Israr,4286e899,10,2,2,0,0,100.0,"[14, 16, 18]",3.0,18,9,0,13,1,0,1,0,1,0,0,4.33,0,0,0,0,0,2,48,0,50,37,True,True,False,Right-arm medium,Right-hand bat
Ghana,Aziz Sualley,118b0a7c,11,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,False,True,Legbreak,Right-hand bat
Sierra Leone,A Turay,11a22126,1,11,13,0,1,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,17,True,True,False,Legbreak,Right-hand bat
Sierra Leone,I Kamara,38702fb5,2,3,10,0,0,30.0,"[17, 19]",1.167,7,4,0,4,0,0,3,0,2,0,0,3.43,0,0,0,0,-6,-3,99,0,96,32,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,R Coker,3239c8a9,3,4,15,0,0,26.67,"[9, 11, 13, 15]",4.0,24,17,1,12,1,0,0,0,0,0,0,3.0,2,0,0,0,-6,-2,35,16,49,17,True,True,False,Legbreak,Left-hand bat
Sierra Leone,G Ngegba,69caf2be,4,29,35,2,0,82.86,"[10, 12, 14, 16]",4.0,24,15,0,20,0,2,3,0,1,0,0,5.0,0,0,0,0,0,41,106,0,147,22,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,J Bangura,d7acab5d,5,11,19,0,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,-4,7,0,22,29,19,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,G Sesay,c556b9d2,6,0,1,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,21,1,0,3,0,1,0,4,5.25,0,0,0,0,0,-2,105,0,103,18,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,L Lamin,5a970aab,7,9,15,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7,39,True,True,False,Right-arm fast-medium,Right-hand bat
Sierra Leone,S Conteh,8f70fff7,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,1,10,0,0,0,0,0,0,2,2.5,0,0,0,0,0,0,33,0,33,21,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,M Kpaka,c381cec5,8,0,0,0,0,0.0,[18],1.0,6,4,0,4,0,0,0,0,0,0,0,4.0,0,0,0,1,0,0,4,6,10,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,C Bah,7213d757,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,22,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,A Kainessie,c7acf05f,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,,Right-hand bat
