Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,MW Short,a90e53ec,1,32,17,2,2,188.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,62,0,14,76,29,True,False,False,Right-arm offbreak,Right-hand bat
Australia,J Fraser-McGurk,9b6e1b3f,2,20,9,3,1,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,22,True,False,False,Legbreak googly,Right-hand bat
Australia,JP Inglis,989889ff,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,-2,0,20,18,30,True,False,False,,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,21,20,2,0,105.0,[11],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,29,0,0,29,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,MP Stoinis,d9273ee7,5,14,15,1,0,93.33,"[5, 12, 19]",3.0,18,5,0,27,3,0,0,0,0,0,0,9.0,0,0,0,0,0,18,5,0,23,35,True,False,True,Right-arm medium,Right-hand bat
Australia,TH David,f1f99156,6,18,19,2,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,26,0,14,40,29,True,False,False,Right-arm offbreak,Right-hand bat
Australia,AM Hardie,d405c0d5,7,28,23,1,1,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,26,True,False,True,Right-arm medium-fast,Right-hand bat
Australia,XC Bartlett,3b53243a,8,5,9,1,0,55.56,"[2, 4, 6, 15]",4.0,24,13,0,18,1,0,1,0,0,0,1,4.5,2,0,0,0,0,9,44,16,69,26,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,NT Ellis,9eb1455b,9,1,4,0,0,25.0,"[8, 14, 18, 20]",3.667,22,8,0,30,3,1,0,0,0,0,3,8.18,1,0,0,0,0,1,8,8,17,30,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,SH Johnson,83c3e8e3,10,0,1,0,0,0.0,"[1, 3, 10, 16]",4.0,24,17,0,26,2,0,5,0,0,0,8,6.5,0,0,0,0,0,-2,156,0,154,29,True,False,False,Left-arm fast,Left-hand bat
Australia,A Zampa,14f96089,11,0,1,0,0,0.0,"[7, 9, 13, 17]",4.0,24,10,0,19,0,1,2,0,2,0,0,4.75,0,0,0,0,0,0,82,0,82,32,True,False,False,Legbreak googly,Right-hand bat
Pakistan,Mohammad Rizwan,2f26ac1a,1,16,26,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,18,0,8,26,32,True,True,False,Right-arm medium,Right-hand bat
Pakistan,Babar Azam,8a75e999,2,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,30,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Sahibzada Farhan,1aba45cd,3,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,1,0,16,17,29,True,False,False,,Right-hand bat
Pakistan,Usman Khan,bafb9238,4,52,38,4,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,84,0,0,84,29,True,True,False,Right-arm offbreak,Right-hand bat
Pakistan,Agha Salman,89c16049,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,31,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Irfan Khan,ee95065d,6,37,28,4,1,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,65,0,0,65,22,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Abbas Afridi,2cec2a92,7,4,2,1,0,200.0,"[5, 7, 11, 20]",4.0,24,10,0,17,0,0,3,0,1,0,2,4.25,2,0,0,0,0,8,103,16,127,23,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Shaheen Shah Afridi,45a7e761,8,0,4,0,0,0.0,"[1, 3, 13, 17]",4.0,24,10,0,39,5,2,0,0,0,0,0,9.75,0,0,0,0,0,-2,10,0,8,24,True,False,False,Left-arm fast,Left-hand bat
Pakistan,Naseem Shah,9c9af282,9,0,2,0,0,0.0,"[2, 9, 16, 18]",4.0,24,5,0,44,4,2,0,0,0,0,1,11.0,0,0,0,0,0,-2,3,0,1,22,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Sufiyan Muqeem,4277234d,10,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,21,1,0,2,0,0,0,0,5.25,1,0,0,0,0,0,63,8,71,25,True,False,False,Left-arm wrist-spin,Left-hand bat
Pakistan,Haris Rauf,24bb1c2f,11,2,3,0,0,66.67,"[4, 6, 15, 19]",4.0,24,13,0,22,2,0,4,0,1,0,1,5.5,0,0,0,0,0,2,133,0,135,31,True,False,False,Right-arm fast,Right-hand bat
