Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Fortune Barishal,Towhid Hridoy,9e52a414,1,36,30,4,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,62,0,16,78,24,True,False,False,Right-arm offbreak,Right-hand bat
Fortune Barishal,Tamim Iqbal,3b041a12,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,36,True,False,False,,Left-hand bat
Fortune Barishal,DJ Malan,ad9c32a2,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,37,True,False,False,Legbreak,Left-hand bat
Fortune Barishal,Mushfiqur Rahim,a94e08ea,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,9,0,14,23,37,True,False,False,,Right-hand bat
Fortune Barishal,Mahmudullah,bf1d7d3e,5,50,45,3,2,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82,39,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Mohammad Nabi,62af8546,6,1,2,0,0,50.0,"[1, 3, 5, 11]",4.0,24,14,0,19,1,1,1,0,0,0,0,4.75,0,0,0,0,0,1,45,0,46,40,True,False,True,Right-arm offbreak,Right-hand bat
Fortune Barishal,Faheem Ashraf,bd4ea627,7,9,8,1,0,112.5,"[6, 9, 17, 19]",4.0,24,10,0,36,3,2,0,0,0,2,1,9.0,0,0,0,0,0,13,10,0,23,31,True,False,True,Right-arm medium,Left-hand bat
Fortune Barishal,Rishad Hossain,5935d694,8,39,19,5,1,205.26,"[12, 14]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,1,6,75,28,6,109,22,True,False,True,Legbreak googly,Right-hand bat
Fortune Barishal,Jahandad Khan,22d73540,9,10,5,0,1,200.0,"[2, 4, 15, 18]",4.0,24,10,0,20,1,0,2,0,0,0,3,5.0,0,0,0,0,0,16,64,0,80,21,True,False,True,Left-arm medium-fast,Left-hand bat
Fortune Barishal,Tanvir Islam,aa467af0,10,12,4,1,1,300.0,"[8, 10]",2.0,12,3,0,20,0,2,0,0,0,0,1,10.0,0,0,0,0,0,22,1,0,23,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Fortune Barishal,R Mondol,492ff0c2,11,1,1,0,0,100.0,"[7, 13, 16, 20]",4.0,24,10,0,43,3,4,1,0,0,0,0,10.75,0,0,0,0,0,1,33,0,34,22,True,False,False,Right-arm medium,Right-hand bat
Khulna Tigers,Mohammad Naim,7923a51d,1,77,58,4,6,132.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,143,0,0,143,25,True,False,False,,Left-hand bat
Khulna Tigers,Imrul Kayes,5fbe14fc,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Khulna Tigers,Mehedi Hasan Miraz,c58b0108,3,33,29,3,2,113.79,"[1, 10, 12, 16]",4.0,24,6,0,35,3,1,3,1,1,0,1,8.75,0,0,0,0,0,61,101,0,162,27,True,False,True,Right-arm offbreak,Right-hand bat
Khulna Tigers,AI Ross,fb0d68b4,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,32,True,False,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,Afif Hossain,37138918,5,27,16,1,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,51,0,6,57,25,True,False,True,Right-arm offbreak,Left-hand bat
Khulna Tigers,Mahidul Islam Ankon,dac6aabc,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,2,0,20,22,25,True,False,False,,Right-hand bat
Khulna Tigers,WG Bosisto,04ef663a,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm offbreak,Right-hand bat
Khulna Tigers,Aamer Jamal,a8e54ef4,8,5,2,1,0,250.0,"[2, 4, 17, 20]",4.0,24,5,0,42,5,1,0,0,0,0,1,10.5,1,0,0,1,0,9,3,14,26,28,True,False,True,Right-arm medium-fast,Right-hand bat
Khulna Tigers,Ziaur Rahman,c27518d2,8,0,0,0,0,0.0,"[7, 9, 15, 18]",4.0,24,4,0,45,5,2,1,0,0,0,0,11.25,0,0,0,0,0,0,25,0,25,38,True,False,True,Right-arm fast-medium,Right-hand bat
Khulna Tigers,Nasum Ahmed,37654b75,9,0,0,0,0,0.0,"[3, 6, 8, 13]",4.0,24,10,0,25,2,1,1,0,0,0,0,6.25,1,0,0,0,0,0,37,8,45,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Khulna Tigers,Salman Irshad,30afc92b,10,0,0,0,0,0.0,"[5, 11, 14, 19]",4.0,24,12,0,19,0,1,2,0,0,0,1,4.75,0,0,0,0,0,0,68,0,68,29,True,False,False,Right-arm fast-medium,Right-hand bat
