Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jamaica Tallawahs,BA King,7fca84b7,1,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,30,True,False,False,,Right-hand bat
Jamaica Tallawahs,AA Jangoo,88626ed2,2,13,16,0,1,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,27,True,False,False,,Left-hand bat
Jamaica Tallawahs,J Blackwood,c3b93a03,3,29,35,1,0,82.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45,33,True,False,False,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,SSJ Brooks,977b841a,4,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,36,True,False,False,Legbreak,Right-hand bat
Jamaica Tallawahs,K Pitman,88b4d220,5,0,0,0,0,0.0,"[8, 18]",1.333,8,0,0,17,1,1,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,21,True,False,False,Right-arm fast,Right-hand bat
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,5,62,33,6,3,187.88,"[13, 15, 17]",3.0,18,12,0,28,2,3,2,0,0,0,1,9.33,0,0,0,0,6,118,62,0,180,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Jamaica Tallawahs,FA Allen,b52ffbbd,6,14,11,2,0,127.27,[16],1.0,6,2,0,14,1,1,0,0,0,1,0,14.0,1,0,0,0,0,22,2,8,32,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Jamaica Tallawahs,Salman Irshad,30afc92b,6,0,0,0,0,0.0,"[5, 7, 14]",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9,29,True,False,False,Right-arm fast-medium,Right-hand bat
Jamaica Tallawahs,CJ Green,19b9f399,7,4,5,0,0,80.0,"[2, 4, 6, 10]",4.0,24,11,0,29,3,1,1,1,0,0,0,7.25,0,0,0,0,0,4,44,0,48,31,True,False,True,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,RA Reifer,d7725664,8,0,1,0,0,0.0,"[9, 11]",2.0,12,2,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,0,0,-2,0,-2,33,True,False,True,Left-arm medium-fast,Left-hand bat
Jamaica Tallawahs,Mohammad Amir,e174dadd,9,5,2,1,0,250.0,"[1, 3, 12]",3.0,18,6,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,9,8,0,17,32,True,False,False,Left-arm fast-medium,Left-hand bat
Trinbago Knight Riders,MJ Guptill,2be41edb,1,53,44,5,1,120.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,87,0,8,95,38,True,False,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,15,6,2,1,250.0,"[6, 8, 16, 18]",4.0,24,12,0,29,1,2,2,0,1,0,1,7.25,0,0,0,0,0,29,70,0,99,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,3,54,35,6,2,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,102,0,6,108,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,5,20,12,0,3,166.67,"[12, 15, 19]",3.0,18,2,0,29,3,0,0,0,0,0,1,9.67,3,0,0,0,4,42,2,28,72,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,L Tucker,3979b5e0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,28,True,False,False,,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,6,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,9,0,10,0,0,1,0,1,0,0,3.33,0,0,0,0,0,0,48,0,48,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,Ali Khan,b0eaaac6,7,0,0,0,0,0.0,"[14, 17, 20]",3.0,18,4,0,27,4,0,3,0,0,0,1,9.0,0,0,0,0,0,0,83,0,83,34,True,False,False,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,8,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,6,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6,23,True,False,False,Left-arm wrist-spin,Right-hand bat
