Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,AJ Finch,b8d490fd,1,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,BR McDermott,c41043e6,2,3,13,0,0,23.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,30,True,True,False,Right-arm medium,Right-hand bat
Australia,JP Inglis,989889ff,3,23,20,3,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,30,True,False,False,,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,29,21,2,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,49,0,8,57,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,MP Stoinis,d9273ee7,5,17,10,1,1,170.0,"[1, 10]",2.0,12,3,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,4,31,5,0,36,35,True,False,True,Right-arm medium,Right-hand bat
Australia,MS Wade,afa7e784,6,43,27,2,2,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,4,71,0,12,83,37,True,True,False,Right-arm medium,Left-hand bat
Australia,DR Sams,caf69bf7,7,18,15,2,0,120.0,"[2, 6]",2.167,13,3,0,22,1,1,0,0,0,0,1,10.15,0,0,0,1,0,26,1,6,33,32,True,False,True,Left-arm fast-medium,Right-hand bat
Australia,JA Richardson,1ee08e9a,7,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,5,0,38,3,1,0,0,0,0,3,9.5,0,0,0,0,0,0,5,0,5,28,True,False,False,Right-arm fast,Right-hand bat
Australia,AC Agar,a2421394,8,4,2,1,0,200.0,"[7, 9, 11, 14]",4.0,24,8,0,19,0,0,1,0,1,0,0,4.75,0,0,0,0,0,8,47,0,55,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,KW Richardson,dfc4d8b5,8,0,0,0,0,0.0,"[4, 13, 18, 20]",3.667,22,8,0,28,2,1,2,0,1,0,1,7.64,0,0,0,1,0,0,66,6,72,34,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,A Zampa,14f96089,9,0,0,0,0,0.0,"[8, 12, 15, 17]",4.0,24,4,0,33,1,1,0,0,0,0,0,8.25,0,0,0,0,0,0,4,0,4,32,True,False,False,Legbreak googly,Right-hand bat
Sri Lanka,P Nissanka,8ee36b18,1,13,8,1,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,26,True,False,False,,Right-hand bat
Sri Lanka,BKG Mendis,5d1e7582,2,69,58,5,1,118.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,0,0,103,30,True,True,False,Legbreak,Right-hand bat
Sri Lanka,K Mishara,65cebd5d,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,False,False,Right-arm offbreak,Left-hand bat
Sri Lanka,KIC Asalanka,732c038e,4,20,9,2,1,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,27,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,J Liyanage,84212ffb,5,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,29,True,False,True,Right-arm fast-medium,Right-hand bat
Sri Lanka,MD Shanaka,3ff033bb,6,35,31,0,2,112.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,C Karunaratne,fb3e0d39,7,1,1,0,0,100.0,"[8, 11, 15, 19]",4.0,24,5,0,32,0,1,1,0,0,0,3,8.0,1,0,0,0,0,1,30,8,39,28,True,False,True,Right-arm medium-fast,Right-hand bat
Sri Lanka,PVD Chameera,327b58d3,7,0,0,0,0,0.0,"[4, 10, 18, 20]",4.0,24,9,0,30,2,1,2,0,0,0,2,7.5,2,0,0,0,0,0,59,16,75,33,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,P Jayawickrama,b7d1eadd,8,0,0,0,0,0.0,"[5, 7, 12, 14]",4.0,24,7,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,0,32,0,32,26,True,False,False,Slow left-arm orthodox,Right-hand bat
Sri Lanka,M Theekshana,f24c6701,9,0,0,0,0,0.0,"[1, 3, 9, 16]",4.0,24,9,0,27,2,1,0,0,0,0,1,6.75,0,0,0,0,0,0,11,0,11,24,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,CBRLS Kumara,4751caa3,10,0,0,0,0,0.0,"[2, 6, 13, 17]",4.0,24,9,0,34,4,1,2,0,0,0,1,8.5,1,0,0,0,0,0,59,8,67,28,True,False,False,Right-arm fast,Left-hand bat
