Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Deccan Chargers,S Dhawan,0a476045,1,29,18,5,0,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57,39,True,False,False,Right-arm offbreak,Left-hand bat
Deccan Chargers,DB Ravi Teja,b720a5d6,2,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,37,True,False,False,Legbreak googly,Right-hand bat
Deccan Chargers,KC Sangakkara,6b71e6cf,3,44,36,8,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,80,0,28,108,47,True,True,False,Right-arm offbreak,Left-hand bat
Deccan Chargers,JP Duminy,2e8994e7,4,55,30,2,4,183.33,[19],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,6,101,1,8,110,40,True,False,True,Right-arm offbreak,Left-hand bat
Deccan Chargers,DT Christian,2a2e6343,5,27,21,2,0,128.57,"[5, 7, 9, 11]",4.0,24,8,0,31,3,0,1,0,1,0,5,7.75,1,0,0,0,0,39,41,8,88,41,True,False,True,Right-arm fast-medium,Right-hand bat
Deccan Chargers,B Chipli,5451a2c1,6,1,2,0,0,50.0,[15],1.0,6,1,0,20,1,2,0,0,0,0,0,20.0,0,0,0,0,0,1,1,0,2,42,True,False,False,Right-arm medium,Right-hand bat
Deccan Chargers,I Malhotra,943fd425,7,7,4,1,0,175.0,[8],1.0,6,0,0,23,2,2,0,0,0,0,0,23.0,0,0,0,0,0,11,0,0,11,40,True,False,False,Right-arm medium-fast,Right-hand bat
Deccan Chargers,S Sohal,3fca55af,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Legbreak,Right-hand bat
Deccan Chargers,A Mishra,6b19d823,9,0,0,0,0,0.0,"[10, 12, 14, 18]",4.0,24,3,0,53,6,2,1,0,0,0,0,13.25,0,0,0,0,0,0,22,0,22,42,True,False,False,Legbreak,Right-hand bat
Deccan Chargers,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,11,0,24,3,0,2,0,0,0,2,6.0,0,0,0,0,0,0,63,0,63,41,True,False,False,Right-arm fast,Right-hand bat
Deccan Chargers,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,16,0,16,2,0,2,0,0,1,1,4.0,0,0,0,0,0,0,72,0,72,36,True,False,False,Right-arm fast-medium,Right-hand bat
Delhi Daredevils,AJ Finch,b8d490fd,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Delhi Daredevils,V Sehwag,8ba8195d,2,119,55,13,6,216.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,229,0,8,237,46,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,NV Ojha,890946a0,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-2,9,0,14,23,41,True,False,False,,Right-hand bat
Delhi Daredevils,Y Venugopal Rao,fe763256,4,3,11,0,0,27.27,[11],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,-6,-3,0,0,-3,43,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,TR Birt,d2d4bb0a,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,43,True,False,False,Right-arm medium,Left-hand bat
Delhi Daredevils,IK Pathan,5fa06777,6,12,15,1,0,80.0,"[2, 4, 16]",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,16,8,0,24,40,True,False,True,Left-arm medium-fast,Left-hand bat
Delhi Daredevils,JR Hopes,2498e163,7,17,10,2,0,170.0,"[10, 12, 14]",3.0,18,5,0,29,3,1,1,0,0,0,1,9.67,0,0,0,0,4,29,30,0,59,46,True,False,True,Right-arm medium,Right-hand bat
Delhi Daredevils,Y Nagar,662c47a6,8,7,3,0,1,233.33,[15],1.0,6,1,0,20,1,1,0,0,0,2,2,20.0,0,0,0,0,0,13,1,0,14,35,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,M Morkel,5bb5a915,8,0,0,0,0,0.0,"[1, 6, 8, 18]",4.0,24,9,0,37,6,1,0,0,0,0,0,9.25,0,0,0,0,0,0,9,0,9,40,True,False,False,Right-arm fast,Left-hand bat
Delhi Daredevils,AB Agarkar,fa463154,9,0,0,0,0,0.0,"[7, 9, 17, 19]",4.0,24,6,0,29,1,1,2,0,0,0,0,7.25,0,0,0,1,0,0,56,6,62,47,True,False,False,Right-arm fast,Right-hand bat
Delhi Daredevils,AM Salvi,260fd380,10,0,0,0,0,0.0,"[3, 5, 13, 20]",4.0,24,10,0,26,3,0,1,0,0,0,1,6.5,1,0,0,0,0,0,37,8,45,43,True,False,False,Right-arm medium,Right-hand bat
