Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rwanda,O Manishimwe,fb31ca49,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,False,False,,Right-hand bat
Rwanda,W Niyitanga,e7631adc,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,,Right-hand bat
Rwanda,Hamza Khan,44a5f2b2,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,27,True,False,False,,Right-hand bat
Rwanda,O Tuyisenge,e6a6888f,4,3,16,0,0,18.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,24,True,False,False,,Right-hand bat
Rwanda,C Rububagumya,8088632c,5,4,6,1,0,66.67,"[6, 12, 14, 20]",4.0,24,7,0,59,8,3,1,0,0,1,0,14.75,0,0,0,0,0,8,26,0,34,29,True,True,False,Right-arm medium,Right-hand bat
Rwanda,D Ndikubwimana,3cbedf51,6,30,34,3,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,21,True,False,False,,Right-hand bat
Rwanda,M Akayezu,1f3b9f8d,7,17,22,0,1,77.27,"[5, 7]",2.0,12,5,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,23,5,0,28,22,True,True,False,Right-arm medium,Right-hand bat
Rwanda,E Sebareme,f99a219a,8,4,12,0,0,33.33,"[11, 13, 15, 17]",4.0,24,10,0,34,5,1,2,0,0,0,0,8.5,2,0,0,0,-6,-2,60,16,74,29,True,False,True,Right-arm offbreak,Right-hand bat
Rwanda,Muhammad Nadir,090f96e4,9,2,10,0,0,20.0,"[2, 4, 8, 10]",4.0,24,9,0,29,2,1,0,0,0,0,2,7.25,0,0,0,0,-6,-4,9,0,5,26,True,True,False,Slow left-arm orthodox,Left-hand bat
Rwanda,Z Bimenyimana,ba57fb08,10,0,1,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,32,3,2,1,0,0,0,2,10.67,0,0,0,0,0,-2,31,0,29,26,True,True,False,Right-arm medium,Right-hand bat
Rwanda,E Rukiriza,3ac13a94,11,0,1,0,0,0.0,"[9, 16, 18]",3.0,18,6,0,41,3,4,0,0,0,0,0,13.67,2,0,0,0,0,-2,0,16,14,21,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,Sikandar Raza,26d041c4,1,58,36,6,4,161.11,"[15, 17, 19]",2.667,16,13,0,3,0,0,3,1,1,0,0,1.12,1,0,0,0,4,118,114,8,240,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,T Marumani,3d5d51a5,2,50,31,4,3,161.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,96,0,8,104,23,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,NR Welch,74c6c6e0,3,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,27,True,False,False,Legbreak googly,Right-hand bat
Zimbabwe,SC Williams,afe57f7a,4,22,14,4,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,RP Burl,b08252b8,5,44,20,5,3,220.0,"[9, 11, 14, 16]",4.0,24,16,0,7,0,0,2,0,1,0,0,1.75,0,0,0,0,6,92,80,0,172,30,True,False,True,Legbreak,Left-hand bat
Zimbabwe,LM Jongwe,b8704508,6,17,4,1,2,425.0,"[10, 12, 18]",3.0,18,8,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,33,14,0,47,30,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,B Muzarabani,449f4e3c,11,0,0,0,0,0.0,"[2, 4, 8]",3.0,18,15,2,10,0,1,1,0,0,0,0,3.33,1,0,0,0,0,0,70,8,78,28,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,R Ngarava,6e3f5a5c,12,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,14,1,11,2,0,3,0,1,0,0,3.67,1,0,0,0,0,0,119,8,127,27,True,False,False,Left-arm fast-medium,Left-hand bat
Zimbabwe,W Madhevere,a879b92c,13,0,0,0,0,0.0,[13],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,3,0,3,24,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,CT Mumba,28496266,14,0,0,0,0,0.0,"[5, 7]",2.0,12,9,0,16,2,1,1,0,0,0,2,8.0,0,0,0,0,0,0,34,0,34,29,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,C Madande,3560a786,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,24,True,False,False,,Right-hand bat
