Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Titans,D Brevis,844e79d1,1,0,2,0,0,0.0,"[10, 12]",2.0,12,6,0,13,2,0,1,0,0,0,1,6.5,0,0,0,0,0,-2,33,0,31,21,True,False,True,Legbreak,Right-hand bat
Titans,J Pillay,230f5cea,2,37,24,6,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,75,0,0,75,26,True,False,False,,Left-hand bat
Titans,D Elgar,33085ffb,3,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Titans,BS Makhanya,1b42a100,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,29,True,False,False,Right-arm medium,Right-hand bat
Titans,TB de Bruyn,90d6cdea,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,32,True,False,False,Right-arm medium-fast,Right-hand bat
Titans,Dayyaan Galiem,47c449c5,6,16,10,1,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,30,0,8,38,28,True,False,True,Right-arm medium-fast,Right-hand bat
Titans,D Ferreira,f0af99a7,7,27,15,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,53,0,6,59,26,True,False,True,Right-arm offbreak,Right-hand bat
Titans,A Gqamane,a83c44b8,8,0,1,0,0,0.0,"[1, 3]",2.0,12,6,0,22,3,1,2,1,1,0,2,11.0,1,0,0,0,0,-2,70,8,76,35,True,False,True,Right-arm fast-medium,Right-hand bat
Titans,SR Harmer,23638956,9,1,2,0,0,50.0,"[5, 7, 9]",3.0,18,5,0,15,1,0,2,0,0,0,0,5.0,1,0,0,0,0,1,59,8,68,36,True,False,False,Right-arm offbreak,Right-hand bat
Titans,CJ Dala,1cb14aa4,10,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,7,0,20,1,0,1,0,0,0,4,6.67,0,0,0,1,0,0,34,6,40,35,True,False,False,Right-arm medium,Right-hand bat
Titans,AM Phangiso,7f8ecc51,11,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,5,0,23,1,0,0,0,0,0,4,7.67,0,0,0,0,0,0,5,0,5,41,True,False,False,Slow left-arm orthodox,Right-hand bat
Western Province,K Verreynne,bf814547,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,True,False,Right-arm offbreak,Right-hand bat
Western Province,D Smith,5d69930d,2,21,16,2,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45,23,True,True,False,Left-arm medium,Left-hand bat
Western Province,T de Zorzi,d3a1c63d,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,Right-arm offbreak,Left-hand bat
Western Province,G Kaplan,a5c3d564,4,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,27,True,True,False,Right-arm offbreak,Right-hand bat
Western Province,M Mpongwana,547c5509,5,1,5,0,0,20.0,"[8, 10]",2.0,12,7,0,14,1,1,3,0,0,0,0,7.0,0,0,0,0,0,1,88,0,89,24,True,False,True,Right-arm medium,Right-hand bat
Western Province,GF Linde,e5437608,6,36,29,4,0,124.14,"[7, 9]",2.0,12,1,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,56,1,0,57,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Western Province,Abdullah Bayoumy,8ab49ad2,7,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,0,True,False,True,Right-arm fast-medium,Right-hand bat
Western Province,D Paterson,462d7c62,8,1,3,0,0,33.33,"[4, 6, 12]",3.0,18,5,0,29,2,2,0,0,0,0,0,9.67,0,0,0,0,0,1,5,0,6,35,True,False,False,Right-arm fast-medium,Right-hand bat
Western Province,TL Moreki,36ea17c1,9,3,5,0,0,60.0,"[2, 11, 13]",3.0,18,8,0,24,2,1,2,1,0,0,2,8.0,0,0,0,0,0,3,66,0,69,31,True,False,False,Right-arm fast-medium,Right-hand bat
Western Province,J Dawood,a2316f90,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,Legbreak,Right-hand bat
Western Province,N Burger,465aa633,10,4,4,0,0,100.0,"[1, 3, 5]",3.0,18,9,0,20,3,0,2,0,1,0,1,6.67,1,0,0,0,0,4,69,8,81,29,True,False,False,Left-arm fast-medium,Left-hand bat
