Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,2,26,28,2,1,92.86,"[7, 9, 11, 13]",4.0,24,10,0,26,3,0,0,0,0,0,0,6.5,0,0,0,0,0,44,12,0,56,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,KD Shah,d5ae21a2,4,34,32,2,0,106.25,"[15, 17]",2.0,12,3,0,19,1,1,1,0,0,0,0,9.5,0,0,0,0,0,46,28,0,74,29,True,False,False,Right-arm offbreak,Left-hand bat
Hong Kong,Aizaz Khan,f6c2659d,5,4,7,0,0,57.14,[3],1.0,6,3,0,13,1,1,0,0,0,0,2,13.0,1,0,0,0,0,4,3,8,15,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,SS McKechnie,e6dd77bb,6,11,12,0,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,11,0,14,25,33,True,False,False,,Right-hand bat
Hong Kong,Zeeshan Ali,987187b9,7,20,15,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34,35,True,False,False,,Right-hand bat
Hong Kong,Haroon Arshad,be0f9ce9,8,27,14,3,0,192.86,"[2, 5, 18, 20]",4.0,24,9,0,35,4,1,0,0,0,0,2,8.75,0,0,0,1,6,49,9,6,64,25,True,False,True,Right-arm medium,Right-hand bat
Hong Kong,Ateeq Iqbal,29b322c7,9,0,0,0,0,0.0,[1],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,9,2,3,0,0,66.67,"[4, 6, 16, 19]",4.0,24,16,0,20,3,0,3,0,2,0,2,5.0,0,0,0,0,0,2,115,0,117,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Mohammad Ghazanfar,00321fff,10,3,1,0,0,300.0,"[8, 10, 12, 14]",4.0,24,7,0,20,1,0,2,0,1,0,0,5.0,0,0,0,0,0,3,69,0,72,30,True,False,False,Legbreak,Right-hand bat
Singapore,R Rohan,baf0fc26,1,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,25,True,False,False,Right-arm offbreak,Right-hand bat
Singapore,Aritra Dutta,f3a5c378,2,29,16,3,2,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,33,True,False,False,,Right-hand bat
Singapore,R Gaznavi,0079f139,3,17,14,2,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,25,0,6,31,32,True,False,False,Legbreak,Right-hand bat
Singapore,Janak Prakash,f092b4c7,4,31,32,4,0,96.88,"[5, 15, 18, 20]",4.0,24,9,0,34,4,0,2,1,1,0,2,8.5,1,0,0,0,0,51,75,8,134,24,True,False,True,Right-arm medium,Right-hand bat
Singapore,Manpreet Singh,e9d6a2ce,5,12,15,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,12,0,14,26,40,True,False,False,,Right-hand bat
Singapore,Avi Dixit,cf17c429,6,19,15,3,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,25,True,False,False,Right-arm medium-fast,Left-hand bat
Singapore,S Chandramohan,2a6ccc1c,7,12,10,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,36,True,False,False,,Right-hand bat
Singapore,U Aryaman Sunil,13bc54a8,8,5,6,1,0,83.33,"[2, 4, 10, 16]",4.0,24,8,0,35,4,0,1,0,0,0,3,8.75,0,0,0,0,0,9,33,0,42,24,True,False,True,Right-arm medium-fast,Right-hand bat
Singapore,Amjad Mahboob,48f25627,9,0,1,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,25,0,0,2,1,1,0,2,6.25,0,0,0,0,0,0,75,0,75,44,True,False,False,Right-arm medium,Right-hand bat
Singapore,V Baskaran,dd5a9067,9,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,8,0,29,2,1,1,0,0,0,0,7.25,1,0,0,0,0,0,33,8,41,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Singapore,AR Puri,1f490b28,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,65,0,65,21,True,False,False,Right-arm offbreak,Right-hand bat
