Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,BT Slater,c5f1d2a1,1,33,29,4,0,113.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,33,True,False,False,Right-arm slow,Left-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,2,4,7,1,0,57.14,"[8, 10, 19]",2.667,16,4,0,28,0,3,0,0,0,0,0,10.5,0,0,0,0,0,8,2,0,10,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,CS MacLeod,9c376401,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27,36,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,0,3,0,0,0.0,[1],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,-2,1,0,-1,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,GC Wilson,05de1a5a,5,28,28,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,39,True,False,False,,Right-hand bat
Derbyshire,AL Hughes,1066a976,6,8,7,0,0,114.29,"[7, 9, 11, 13]",4.0,24,4,0,28,0,1,0,0,0,0,0,7.0,0,0,0,0,0,8,6,0,14,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,Anuj Dal,e142c599,7,35,26,3,1,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59,28,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,D Smit,4bb02ef1,8,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,41,True,True,False,Legbreak,Right-hand bat
Derbyshire,Wahab Riaz,b3118300,9,7,4,0,1,175.0,"[2, 12, 16]",3.0,18,11,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,13,15,0,28,39,True,False,False,Left-arm fast,Right-hand bat
Derbyshire,LH Ferguson,2f9d0389,10,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,14,0,25,2,0,2,0,1,4,1,6.25,1,0,0,0,0,0,74,8,82,33,True,False,False,Right-arm fast,Right-hand bat
Derbyshire,R Rampaul,d68e7f48,11,8,3,2,0,266.67,"[3, 5, 15, 17]",4.0,24,10,0,24,2,0,2,0,0,2,0,6.0,0,0,0,0,0,16,62,0,78,40,True,False,False,Right-arm fast-medium,Left-hand bat
Worcestershire,MJ Guptill,2be41edb,1,65,63,2,3,103.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99,38,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,JM Clarke,2eca67f5,2,13,4,0,2,325.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,28,True,False,False,,Right-hand bat
Worcestershire,CJ Ferguson,9b4935c8,3,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,40,True,False,False,Right-arm medium,Right-hand bat
Worcestershire,DKH Mitchell,8108e2d2,4,18,19,1,0,94.74,"[12, 14, 16]",3.0,18,3,0,20,1,0,1,0,0,0,0,6.67,0,0,0,0,0,22,30,0,52,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,OB Cox,324a6ee1,5,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,21,0,32,53,33,True,False,False,,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,6,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,21,0,0,1,0,0,0,0,5.25,0,0,0,0,0,0,36,0,36,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,RA Whiteley,d346d939,6,9,3,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,EG Barnard,a510bdd3,7,0,0,0,0,0.0,"[5, 15, 19]",3.0,18,9,0,22,2,1,1,1,0,0,1,7.33,0,0,0,0,0,0,42,0,42,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,DY Pennington,219cc59e,8,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,12,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,66,0,66,26,True,False,False,Right-arm medium-fast,Right-hand bat
Worcestershire,L Wood,65b6943c,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,9,0,21,2,1,1,0,0,0,0,7.0,2,0,0,0,0,0,36,16,52,29,True,False,False,Left-arm fast-medium,Left-hand bat
Worcestershire,PR Brown,1efd12d1,10,0,0,0,0,0.0,"[2, 18, 20]",3.0,18,8,0,28,5,0,2,0,0,0,2,9.33,0,0,0,0,0,0,58,0,58,26,True,False,False,Right-arm fast-medium,Right-hand bat
