Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
France,G Mckeon,31366b7e,1,43,41,2,1,104.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69,21,True,True,False,Right-arm medium-fast,Right-hand bat
France,HA Jackson,ee40679e,2,22,22,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46,28,True,False,False,,Right-hand bat
France,Mukhtar Ghulami,d3b1d991,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,2,0,36,38,26,True,False,False,,Right-hand bat
France,L Canessane,72a4c3b2,4,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,22,True,False,False,,Right-hand bat
France,Usman Khan,e8a552ef,5,29,24,3,1,120.83,"[8, 10, 19]",3.0,18,12,1,11,0,1,3,0,0,0,1,3.67,0,0,0,0,0,51,109,0,160,34,True,True,False,Right-arm medium,Right-hand bat
France,Noman Amjad,c079c66a,6,11,9,1,0,122.22,"[2, 4]",2.0,12,8,0,17,4,0,0,0,0,0,1,8.5,0,0,0,0,0,15,8,0,23,20,True,True,False,Right-arm medium-fast,Right-hand bat
France,Zain Ahmad,ea2c0aff,7,1,4,0,0,25.0,"[12, 15, 17]",3.0,18,9,0,14,0,1,1,0,0,0,0,4.67,0,0,0,0,0,1,40,0,41,21,True,True,False,Legbreak googly,Right-hand bat
France,SM Warnakulasuriya,8a5a8cf0,8,0,1,0,0,0.0,"[1, 6]",2.0,12,4,0,24,3,1,1,0,1,0,3,12.0,0,0,0,0,0,-2,33,0,31,23,True,True,False,Right-arm medium,Right-hand bat
France,Dawood Ahmadzai,951686f5,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,17,0,19,1,2,3,0,1,0,0,4.75,0,0,0,0,0,-2,110,0,108,31,True,True,False,Legbreak,Right-hand bat
France,Rahmatullah Mangal,ec106638,10,0,3,0,0,0.0,"[3, 5]",2.0,12,7,0,10,1,0,0,0,0,0,1,5.0,1,0,0,0,0,0,11,8,19,21,True,True,False,Right-arm medium-fast,Right-hand bat
France,R Mangal,5360c9be,11,0,1,0,0,0.0,"[14, 16, 18, 20]",4.0,24,12,0,23,0,2,1,0,0,0,0,5.75,0,0,0,0,0,0,41,0,41,20,True,True,False,Right-arm medium-fast,Right-hand bat
Malta,Imran Ameer,b8e65260,1,16,28,2,0,57.14,"[9, 11]",2.0,12,3,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,-4,20,30,0,50,36,True,True,False,Right-arm offbreak,Right-hand bat
Malta,Zeeshan Khan,3f9b1a96,2,26,16,6,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,58,0,8,66,36,True,True,False,Legbreak,Right-hand bat
Malta,Jaspal Singh,adca37a2,3,21,12,0,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45,38,True,True,False,Right-arm medium,Right-hand bat
Malta,VP Thamotharam,eb40ed89,4,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,36,True,True,False,Left-arm medium-fast,Left-hand bat
Malta,Waqas Ahmad,82623a3a,5,0,1,0,0,0.0,"[2, 4, 13, 15]",4.0,24,13,0,12,0,0,2,0,0,0,0,3.0,1,0,0,0,0,-2,69,8,75,30,True,True,False,Right-arm medium,Right-hand bat
Malta,E Mathew,e00acf74,6,8,12,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,30,True,True,False,Right-arm medium,Right-hand bat
Malta,B Arora,39e9f0c9,7,12,15,0,1,80.0,"[10, 12, 14]",3.0,18,10,0,21,2,1,0,0,0,0,0,7.0,1,0,0,0,0,18,12,8,38,42,True,True,False,Legbreak,Right-hand bat
Malta,Fanyan Mughal,e85bb4b3,8,7,11,0,0,63.64,"[1, 3, 16, 18]",4.0,24,8,0,34,5,0,1,0,0,0,1,8.5,0,0,0,0,-2,5,33,0,38,38,True,False,False,,
Malta,C Sudarsanan,391a825b,9,10,11,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,16,0,28,44,30,True,False,False,,Right-hand bat
Malta,Washeem Abbas,6de4e430,10,0,2,0,0,0.0,"[5, 7, 17, 19]",4.0,24,10,0,22,2,0,3,0,2,0,1,5.5,0,0,0,0,0,-2,109,0,107,34,True,True,False,Right-arm fast,Right-hand bat
Malta,J Shaju,d8bee9a1,11,1,5,0,0,20.0,"[6, 8, 20]",2.833,17,11,0,17,2,0,1,0,0,0,4,6.0,1,0,1,0,0,1,38,20,59,36,True,True,False,Right-arm medium-fast,Right-hand bat
