Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,R Ravindra,ba5e1069,1,65,45,2,4,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,111
Chennai Super Kings,RA Tripathi,77255a9e,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,6
Chennai Super Kings,RD Gaikwad,45a43fe2,3,53,26,6,3,203.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,109,0,8,121
Chennai Super Kings,S Dube,a4e37e47,4,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,15,0,16,35
Chennai Super Kings,DJ Hooda,73ad96ed,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,7
Chennai Super Kings,SM Curran,e94915e6,6,4,9,0,0,44.44,[2],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,4,2,0,10
Chennai Super Kings,RA Jadeja,fe93fd9d,7,17,18,1,0,94.44,"[7, 9, 14]",3.0,18,8,0,21,0,2,0,0,0,0,0,7.0,1,0,0,0,0,21,10,8,43
Chennai Super Kings,KK Ahmed,a2f46292,8,0,0,0,0,0.0,"[1, 3, 6, 19]",4.0,24,15,0,29,3,2,3,0,1,1,0,7.25,0,0,0,0,0,0,102,0,106
Chennai Super Kings,MS Dhoni,4a8a2e3b,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,16
Chennai Super Kings,R Ashwin,495d42a5,9,0,0,0,0,0.0,"[5, 10, 12, 15]",4.0,24,6,0,31,4,0,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,35
Chennai Super Kings,Noor Ahmad,efc04be7,10,0,0,0,0,0.0,"[8, 11, 13, 17]",4.0,24,11,0,18,0,0,4,1,1,0,3,4.5,0,0,0,0,0,0,141,0,145
Chennai Super Kings,NT Ellis,9eb1455b,11,0,0,0,0,0.0,"[4, 16, 18, 20]",4.0,24,5,0,38,3,1,1,1,0,0,1,9.5,0,0,0,0,0,0,38,0,42
Mumbai Indians,RG Sharma,740742ef,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,2
Mumbai Indians,RD Rickelton,e66732f8,2,13,7,3,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,25,0,14,43
Mumbai Indians,WG Jacks,9caf69a1,3,11,7,2,0,157.14,"[7, 9, 13, 15]",4.0,24,7,0,32,0,2,1,0,1,0,3,8.0,1,0,0,0,0,19,40,8,71
Mumbai Indians,SA Yadav,271f83cd,4,29,26,2,1,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,51
Mumbai Indians,Tilak Varma,b0482a1d,5,31,24,2,2,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,55,0,8,67
Mumbai Indians,R Minz,bafd0398,6,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,7
Mumbai Indians,Naman Dhir,fffa744b,7,17,12,1,0,141.67,"[14, 16, 19]",3.0,18,7,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,2,23,13,0,40
Mumbai Indians,V Puthur,1e030637,8,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,9,0,32,0,3,3,0,0,0,0,8.0,0,0,0,0,0,0,88,0,92
Mumbai Indians,MJ Santner,e4a0deae,8,11,13,1,0,84.62,"[6, 11, 20]",2.167,13,5,0,24,2,2,0,0,0,0,0,11.08,0,0,0,0,0,15,1,0,20
Mumbai Indians,DL Chahar,23eeb873,9,28,15,2,2,186.67,"[2, 4]",2.0,12,5,0,18,2,1,1,0,0,0,0,9.0,0,0,0,1,6,58,30,6,98
Mumbai Indians,TA Boult,a818c1be,10,1,2,0,0,50.0,"[1, 3, 17]",3.0,18,4,0,27,3,0,0,0,0,0,1,9.0,0,0,0,0,0,1,4,0,9
Mumbai Indians,PVSN Raju,c27b5a0e,11,1,1,0,0,100.0,[5],1.0,6,0,0,13,2,0,0,0,0,0,1,13.0,1,0,0,0,0,1,0,8,13
