Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DA Warner,dcce6f09,1,90,62,5,3,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,142,0,0,142
Australia,AJ Finch,b8d490fd,2,1,3,0,0,33.33,[15],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
Australia,SE Marsh,508a1ea7,3,6,17,0,0,35.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Australia,GJ Bailey,5056011d,4,11,9,0,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Australia,AC Voges,864c199e,5,25,29,0,0,86.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Australia,MS Wade,afa7e784,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Australia,GJ Maxwell,b681e71e,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,7,0,15,1,0,2,0,0,0,0,5.0,0,0,0,0,0,0,61,0,61
Australia,BCJ Cutting,2e11c706,8,0,0,0,0,0.0,"[3, 6, 14]",3.0,18,4,0,27,1,1,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12
Australia,MA Starc,3fb19989,9,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,13,0,19,0,1,1,0,0,0,1,4.75,0,0,0,0,0,0,44,0,44
Australia,XJ Doherty,502b2c81,10,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,8,0,21,0,0,2,0,1,0,0,5.25,0,0,0,0,0,0,70,0,70
Australia,B Laughlin,b2a79f17,11,0,0,0,0,0.0,"[4, 13, 17, 19]",3.833,23,6,0,46,4,3,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
Sri Lanka,MDKJ Perera,f21043a5,1,33,22,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Sri Lanka,TM Dilshan,5bdcdb72,2,16,21,0,1,76.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,22,0,20,42
Sri Lanka,DPMD Jayawardene,d18f9182,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Sri Lanka,LD Chandimal,8dd02a98,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Sri Lanka,AD Mathews,896d78ad,5,35,27,3,1,129.63,"[1, 3, 11, 15]",4.0,24,8,0,39,4,1,0,0,0,0,1,9.75,0,0,0,0,0,57,8,0,65
Sri Lanka,HDRL Thirimanne,c5928dec,6,20,15,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Sri Lanka,NLTC Perera,0f12f9df,7,19,12,0,2,158.33,"[7, 9, 12, 18]",4.0,24,9,0,29,0,2,1,0,0,0,0,7.25,0,0,0,0,4,35,34,0,69
Sri Lanka,BMAJ Mendis,9868bc75,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sri Lanka,KMDN Kulasekara,469ea22b,9,0,0,0,0,0.0,"[2, 5, 13, 20]",4.0,24,8,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,37,0,37
Sri Lanka,BAW Mendis,ea0cdc12,10,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,4,0,26,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,6,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,12,0,12
