Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maharashtra,RD Gaikwad,45a43fe2,1,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
Maharashtra,Yash Nahar,487f5721,2,38,29,4,2,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
Maharashtra,KM Jadhav,99d63244,3,11,10,1,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
Maharashtra,Naushad Shaikh,9ed95736,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Maharashtra,Azim Kazi,ccae927b,5,71,36,8,3,197.22,"[1, 7, 9, 11]",4.0,24,10,0,28,1,2,0,0,0,0,0,7.0,0,0,0,0,6,135,12,0,147
Maharashtra,RA Tripathi,77255a9e,6,63,27,4,5,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,123,0,8,131
Maharashtra,Satyajeet Bachhav,09a71776,7,0,0,0,0,0.0,"[6, 10, 13, 15]",4.0,24,9,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,63,0,63
Maharashtra,SM Fallah,c8f697bd,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,25,2,0,1,0,0,0,2,6.25,0,0,0,0,0,0,35,0,35
Maharashtra,SM Kazi,868e3639,9,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,3,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,26,0,26
Maharashtra,NS Naik,aedc3b7c,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Maharashtra,DR Deshmukh,ddc7a53d,11,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,5,0,34,3,1,3,0,1,1,0,8.5,0,0,0,0,0,0,92,0,92
Punjab,Mandeep Singh,c3a96caf,1,67,49,8,1,136.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,115,0,8,123
Punjab,P Simran Singh,9418198b,2,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Punjab,Anmolpreet Singh,1399b39c,3,36,32,2,2,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
Punjab,Gurkeerat Singh,6eb146d2,4,18,12,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Punjab,Abhishek Sharma,f29185a1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Punjab,Nikhil Chaudhary,1f84183a,6,13,14,0,0,92.86,"[5, 9, 16]",3.0,18,5,0,31,3,2,0,0,0,0,0,10.33,0,0,0,0,0,13,3,0,16
Punjab,Harpreet Brar,c05edf8e,7,4,6,0,0,66.67,"[2, 8, 10]",3.0,18,7,0,23,4,0,1,0,0,0,0,7.67,0,0,0,0,0,4,32,0,36
Punjab,Karan Kaila,b19f1fe9,8,1,2,0,0,50.0,"[11, 13, 15]",3.0,18,2,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,1,0,0,1
Punjab,M Markande,a9fd84fb,9,5,1,1,0,500.0,"[7, 12, 14]",3.0,18,5,0,34,2,3,1,0,0,0,0,11.33,0,0,0,0,0,9,26,0,35
Punjab,Sandeep Sharma,ce820073,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,50,6,3,0,0,0,0,1,12.5,0,0,0,0,0,0,4,0,4
Punjab,S Kaul,dcf81436,11,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,9,0,31,2,2,2,1,1,0,0,7.75,0,0,0,0,0,0,75,0,75
