Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,K Lewis,b0081e62,1,20,16,1,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
Jamaica Tallawahs,KSA McKenzie,2b8f219a,2,19,21,1,1,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Jamaica Tallawahs,SSJ Brooks,977b841a,3,43,33,4,2,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
Jamaica Tallawahs,R Powell,650d5e49,4,37,19,1,4,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
Jamaica Tallawahs,CR Brathwaite,e342e5fb,5,1,3,0,0,33.33,"[12, 14]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,1,0,1,4,6,11
Jamaica Tallawahs,AD Russell,bbd41817,6,28,16,2,3,175.0,"[6, 19]",2.0,12,5,0,13,0,1,1,0,1,0,1,6.5,2,0,0,0,6,64,40,16,120
Jamaica Tallawahs,Haider Ali,c13e34f4,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Jamaica Tallawahs,M Pretorius,54c2b697,8,1,2,0,0,50.0,"[2, 4, 18, 20]",4.0,24,13,0,25,1,2,3,0,0,0,0,6.25,1,0,0,0,0,1,94,8,103
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,9,1,4,0,0,25.0,"[1, 3, 13, 17]",4.0,24,6,0,31,3,1,0,0,0,0,0,7.75,0,0,0,1,0,1,6,6,13
Jamaica Tallawahs,CJ Green,19b9f399,10,1,2,0,0,50.0,"[5, 8, 10, 16]",4.0,24,12,0,19,0,1,1,0,1,0,3,4.75,0,0,0,0,0,1,51,0,52
Jamaica Tallawahs,V Permaul,78dfe704,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,31,2,2,2,0,0,0,0,7.75,0,0,0,0,0,0,61,0,61
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,9,0,28,37
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,2,34,36,2,1,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
St Kitts and Nevis Patriots,CH Gayle,db584dad,3,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
St Kitts and Nevis Patriots,J Da Silva,bab78fa2,4,28,31,2,1,90.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
St Kitts and Nevis Patriots,RS Bopara,7ca5e05d,5,6,5,1,0,120.0,[7],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,2,0,0,0,0,10,0,16,26
St Kitts and Nevis Patriots,DC Drakes,34b332d3,6,22,12,0,3,183.33,"[5, 11, 15, 19]",4.0,24,11,0,40,1,3,2,0,0,0,7,10.0,1,0,0,0,6,46,59,8,113
St Kitts and Nevis Patriots,FA Allen,b52ffbbd,7,18,14,0,2,128.57,"[1, 3, 9, 13]",4.0,24,12,0,39,2,4,1,0,0,0,1,9.75,0,0,0,0,0,30,37,0,67
St Kitts and Nevis Patriots,AM McCarthy,7f148ce7,8,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
St Kitts and Nevis Patriots,PA van Meekeren,4557dc54,9,3,5,0,0,60.0,"[2, 4, 17, 20]",4.0,24,13,0,40,3,3,1,0,0,1,4,10.0,0,0,0,0,0,3,36,0,39
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,10,1,1,0,0,100.0,"[8, 10, 12, 18]",4.0,24,11,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,1,73,0,74
St Kitts and Nevis Patriots,Fawad Ahmed,22ae3041,11,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,10,0,14,0,1,2,0,0,0,1,4.67,0,0,0,0,0,0,66,0,66
