Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,WJ Durston,3c77ca9d,1,11,7,1,1,157.14,"[1, 3, 5, 15]",4.0,24,13,0,14,1,0,3,0,2,0,0,3.5,0,0,0,0,0,21,114,0,135
Derbyshire,HD Rutherford,0605de92,2,40,24,6,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,78,0,0,78
Derbyshire,CF Hughes,7f3f108f,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Derbyshire,SJ Thakor,f6c84b9f,4,10,10,1,0,100.0,"[4, 12, 14, 20]",4.0,24,10,0,34,4,1,3,1,1,0,1,8.5,0,0,0,0,0,14,105,0,119
Derbyshire,WL Madsen,86e0f3f0,5,41,38,4,0,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Derbyshire,BA Godleman,b26b1e3d,6,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Derbyshire,AL Hughes,1066a976,7,19,13,2,1,146.15,"[7, 9, 11, 16]",4.0,24,6,0,29,0,2,0,0,0,0,0,7.25,0,0,0,0,2,35,6,0,41
Derbyshire,T Poynton,430f8b13,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Derbyshire,TC Knight,13f34a28,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Derbyshire,GTG Cork,d4c9b75a,10,0,0,0,0,0.0,"[2, 6, 13, 18]",4.0,24,8,0,32,3,1,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
Derbyshire,NJ Rimmington,6042bf26,11,0,0,0,0,0.0,"[8, 10, 17, 19]",4.0,24,6,0,33,2,0,1,0,0,2,1,8.25,1,0,0,0,0,0,31,8,39
Yorkshire,AU Rashid,249d60c9,1,7,7,0,0,100.0,"[7, 9, 11, 13]",4.0,24,13,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,7,19,0,26
Yorkshire,AW Gale,43501c0d,2,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Yorkshire,AZ Lees,c9c0fe50,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Yorkshire,JM Bairstow,abb83e27,4,22,29,1,1,75.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
Yorkshire,GJ Maxwell,b681e71e,5,45,29,5,1,155.17,"[1, 3, 5, 15]",4.0,24,11,0,33,1,2,1,1,0,0,5,8.25,0,0,0,0,4,79,44,0,123
Yorkshire,JA Leaning,f2ab7a69,6,37,22,3,1,168.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,63,0,0,63
Yorkshire,TT Bresnan,58043739,7,4,11,0,0,36.36,[17],1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,0,0,0,0,-6,-2,29,0,27
Yorkshire,LE Plunkett,9a963804,8,17,8,1,1,212.5,"[8, 10, 16, 18]",4.0,24,10,0,32,3,1,1,0,0,0,1,8.0,1,0,0,0,0,27,35,8,70
Yorkshire,WMH Rhodes,f54dbda7,9,0,1,0,0,0.0,"[12, 14]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,5,0,5
Yorkshire,J Shaw,b82e3032,10,0,0,0,0,0.0,[6],1.0,6,1,0,19,4,0,0,0,0,0,1,19.0,0,0,0,0,0,0,1,0,1
Yorkshire,MD Fisher,8f2dfebf,11,0,0,0,0,0.0,"[2, 4, 19]",2.833,17,7,0,30,6,0,1,0,1,0,0,10.59,0,0,0,0,0,0,38,0,38
