Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lancashire,TC Smith,c163432a,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Lancashire,AN Petersen,e01aafc1,2,27,33,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Lancashire,KR Brown,818c9e0d,3,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Lancashire,LS Livingstone,50c6bc2b,4,10,16,0,0,62.5,"[12, 14]",2.0,12,5,0,9,0,0,1,0,0,0,0,4.5,2,0,0,0,-2,8,36,16,60
Lancashire,SJ Croft,ab474682,5,2,5,0,0,40.0,"[7, 11, 13, 15]",4.0,24,12,0,12,0,0,1,0,1,0,0,3.0,0,0,0,0,0,2,51,0,53
Lancashire,TJ Moores,85dcb721,6,39,32,2,1,121.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,57,0,16,73
Lancashire,J Clark,c672e80e,7,31,18,2,1,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
Lancashire,AM Lilley,88a004e9,8,0,0,0,0,0.0,"[3, 5, 9, 17]",4.0,24,14,0,21,2,0,2,0,0,0,1,5.25,0,0,0,0,0,0,68,0,68
Lancashire,SD Parry,fdb8ed0d,9,0,0,0,0,0.0,"[1, 8, 10, 16]",4.0,24,9,0,22,0,0,0,0,0,0,0,5.5,1,0,1,0,0,0,13,20,33
Lancashire,NL Buck,5239d782,10,0,0,0,0,0.0,"[2, 19]",2.0,12,4,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,4,0,4
Lancashire,S Mahmood,0f6db197,11,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,16,1,12,1,0,3,0,0,0,0,3.0,0,0,0,0,0,0,113,0,113
Warwickshire,SR Hain,67b9536c,1,28,38,2,0,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Warwickshire,IR Bell,33155d1b,2,13,7,2,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Warwickshire,WTS Porterfield,ec02b798,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Warwickshire,MS Wade,afa7e784,4,16,21,0,0,76.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Warwickshire,R Clarke,8728a058,5,10,15,0,0,66.67,"[1, 3, 5, 18]",4.0,24,10,0,28,3,1,1,1,0,0,0,7.0,0,0,0,0,-2,8,45,0,53
Warwickshire,LJ Evans,1c513d54,6,7,13,0,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11
Warwickshire,A Javid,8d1dad51,7,4,7,0,0,57.14,"[7, 11, 15]",3.0,18,4,0,15,0,0,0,0,0,0,1,5.0,0,0,0,0,0,4,8,0,12
Warwickshire,JS Patel,f5821615,8,6,8,0,0,75.0,"[9, 13, 17, 19]",4.0,24,6,0,23,1,0,1,0,1,0,0,5.75,0,0,0,0,0,6,43,0,49
Warwickshire,RO Gordon,151d88b3,9,3,4,0,0,75.0,"[4, 6, 20]",3.0,18,8,0,20,1,1,1,0,0,0,0,6.67,0,0,0,0,0,3,35,0,38
Warwickshire,JE Poysden,bbbb7f1e,10,1,1,0,0,100.0,"[10, 12, 14, 16]",4.0,24,8,0,21,1,0,2,0,1,0,0,5.25,0,0,0,0,0,1,70,0,71
Warwickshire,OJ Hannon-Dalby,e0ac7144,11,0,0,0,0,0.0,"[2, 8]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
