Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Himachal,AKS Bains,cb932841,1,55,47,5,1,117.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
Himachal,P Chopra,8ac93ca2,2,21,26,2,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Himachal,SL Verma,26b6a4e9,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Himachal,EC Sen,8a0ae9da,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Himachal,R Dhawan,26a85969,5,38,28,4,1,135.71,"[6, 17, 19]",3.0,18,3,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,2,66,3,0,69
Himachal,N A Sharma,5663eaa5,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Himachal,Nikhil Gangta,8812869d,7,23,11,4,0,209.09,[8],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,6,45,1,8,54
Himachal,Ankit Maini,5b9705c4,8,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,8,0,29,4,0,3,1,0,0,1,7.25,0,0,0,0,0,0,95,0,95
Himachal,Ayush Jamwal,fcd1dd35,9,0,0,0,0,0.0,"[1, 9, 11, 16]",4.0,24,6,0,31,4,0,0,0,0,0,1,7.75,0,0,0,0,0,0,6,0,6
Himachal,Kanwar Abhinay,7c2e7c17,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,26,3,0,2,0,0,0,1,6.5,1,0,0,0,0,0,64,8,72
Himachal,Mayank Dagar,a457cfb5,11,0,0,0,0,0.0,"[3, 7, 13, 15]",4.0,24,9,0,18,1,0,1,0,0,0,1,4.5,0,0,1,0,0,0,40,12,52
Rajasthan,MN Singh,7ba6ef29,1,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
Rajasthan,Chetan Bist,cf9d3356,2,34,23,5,0,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
Rajasthan,MK Lomror,da934ee8,3,27,26,4,0,103.85,[15],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,47,0,0,47
Rajasthan,Aditya Garhwal,8e02f42b,4,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Rajasthan,Robin Bist,bc761d00,5,34,23,4,0,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,56,0,16,72
Rajasthan,Tajinder Singh,f9d99806,6,21,23,1,1,91.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Rajasthan,DL Chahar,23eeb873,7,2,2,0,0,100.0,"[1, 3, 5, 16]",4.0,24,10,0,20,2,0,1,0,0,0,2,5.0,0,0,0,0,0,2,39,0,41
Rajasthan,RD Chahar,2ed569a0,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,21,1,1,2,1,0,0,0,7.0,1,0,0,0,0,0,66,8,74
Rajasthan,A Choudhary,18e6906e,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,1,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,0,23,0,23
Rajasthan,KK Ahmed,a2f46292,10,0,0,0,0,0.0,"[6, 14, 17, 19]",4.0,24,6,0,44,7,1,1,0,1,0,1,11.0,0,0,0,0,0,0,37,0,37
Rajasthan,Ravi Bishnoi,df064e1a,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
