Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Imrul Kayes,5fbe14fc,1,9,18,2,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,13,0,8,21
Comilla Victorians,Ahmed Shehzad,f8fd6e3f,2,46,43,4,1,106.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
Comilla Victorians,MN Samuels,f846de6a,3,55,41,2,4,134.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,97,0,0,97
Comilla Victorians,Khalid Latif,5eea345c,4,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
Comilla Victorians,Rashid Khan,5f547c8b,5,0,0,0,0,0.0,"[5, 14, 17, 19]",4.0,24,11,0,16,0,0,1,1,0,0,1,4.0,2,0,0,0,0,0,50,16,66
Comilla Victorians,Nabil Samad,b8d18afc,6,0,0,0,0,0.0,"[4, 6, 8]",3.0,18,8,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,0,39,0,39
Comilla Victorians,Nazmul Hossain Shanto,1274d7ab,7,0,0,0,0,0.0,"[10, 12]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,8,0,8
Comilla Victorians,Mohammad Saifuddin,b3a28446,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,11,0,12,1,0,3,1,0,0,0,4.0,0,0,0,0,0,0,104,0,104
Comilla Victorians,Liton Das,0404d43c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Comilla Victorians,Mashrafe Mortaza,e186f49c,10,0,0,0,0,0.0,"[1, 3, 7, 16]",4.0,24,9,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,61,0,61
Comilla Victorians,Shahadat Hossain,090f9211,11,0,0,0,0,0.0,"[2, 15, 18, 20]",4.0,24,8,0,41,4,3,0,0,0,0,0,10.25,0,0,0,0,0,0,6,0,6
Rajshahi Kings,Mominul Haque,de0a3209,1,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Rajshahi Kings,Nurul Hasan,d365d463,2,17,13,2,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
Rajshahi Kings,Sabbir Rahman,7147f314,3,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,6,0,8,14
Rajshahi Kings,SR Patel,18fac429,4,4,11,0,0,36.36,"[7, 13]",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,-6,-2,3,0,1
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,5,7,10,1,0,70.0,"[2, 4, 10]",3.0,18,9,0,27,1,3,1,0,0,0,0,9.0,0,0,0,0,-2,9,34,0,43
Rajshahi Kings,JEC Franklin,cf73ad76,6,44,31,2,3,141.94,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,2,76,2,8,86
Rajshahi Kings,DJG Sammy,c03c6200,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajshahi Kings,Farhad Reza,4948a447,8,13,14,1,0,92.86,"[12, 14, 16, 18]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,17,42,0,59
Rajshahi Kings,Abul Hasan,5c756df3,9,4,11,0,0,36.36,[8],1.0,6,2,0,9,1,0,0,0,0,1,0,9.0,0,0,0,0,-6,-2,2,0,0
Rajshahi Kings,Mohammad Sami,68ddabdb,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,15,1,19,1,1,0,0,0,1,2,4.75,0,0,0,0,0,0,33,0,33
Rajshahi Kings,Nazmul Islam,6575e3bc,11,0,0,0,0,0.0,"[6, 9, 17, 19]",3.667,22,6,0,31,3,1,0,0,0,0,0,8.45,0,0,0,0,0,0,6,0,6
