Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,31,31,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Bangladesh,Mohammad Ashraful,2bb09eb2,2,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Bangladesh,Shakib Al Hasan,7dc35884,3,57,33,9,0,172.73,"[3, 5, 17, 19]",4.0,24,12,0,26,1,2,0,0,0,0,0,6.5,0,0,0,0,6,107,14,0,121
Bangladesh,Mushfiqur Rahim,a94e08ea,4,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,10,0,24,34
Bangladesh,Mahmudullah,bf1d7d3e,5,23,15,1,2,153.33,[6],1.0,6,4,0,6,0,0,0,0,0,0,3,6.0,0,0,0,0,4,43,4,0,47
Bangladesh,Ziaur Rahman,c27518d2,6,40,17,0,5,235.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,80,0,0,80
Bangladesh,Nasir Hossain,6eea0b32,7,8,6,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Bangladesh,Abdur Razzak,888e32bf,8,0,0,0,0,0.0,"[4, 7, 10, 12]",3.833,23,16,0,9,0,0,2,0,1,0,2,2.35,1,0,1,0,0,0,80,20,100
Bangladesh,Mashrafe Mortaza,e186f49c,9,0,0,0,0,0.0,"[1, 8, 18, 20]",4.0,24,7,0,36,2,2,0,0,0,0,1,9.0,0,0,0,0,0,0,7,0,7
Bangladesh,Abul Hasan,5c756df3,10,0,0,0,0,0.0,"[2, 14, 16]",3.0,18,8,0,27,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,8,0,8
Bangladesh,Elias Sunny,817c1746,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,1,13,1,0,5,0,2,0,0,3.25,0,0,0,0,0,0,186,0,186
Ireland,WTS Porterfield,ec02b798,1,26,16,2,2,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,54,0,8,62
Ireland,PR Stirling,cf494ffe,2,4,8,0,0,50.0,"[10, 12, 14, 16]",4.0,24,6,0,38,3,2,2,0,1,0,1,9.5,1,0,0,0,0,4,64,8,76
Ireland,EC Joyce,a48fc79d,3,11,18,0,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Ireland,NJ O'Brien,84826f48,4,8,8,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Ireland,KJ O'Brien,243431b5,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ireland,GC Wilson,05de1a5a,6,41,36,4,1,113.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Ireland,JF Mooney,aae9ce90,7,1,6,0,0,16.67,[9],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,1,1,8,10
Ireland,AR Cusack,568e5a4a,8,1,7,0,0,14.29,"[8, 13, 20]",3.0,18,2,0,34,3,1,0,0,0,0,0,11.33,0,0,0,0,0,1,-2,0,-1
Ireland,DT Johnston,e01895bb,9,7,5,1,0,140.0,"[2, 4, 6, 18]",4.0,24,10,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,11,14,0,25
Ireland,MC Sorensen,3f18724b,10,12,13,0,1,92.31,"[5, 7, 17, 19]",4.0,24,5,0,42,2,3,2,0,1,0,0,10.5,0,0,0,0,0,18,61,0,79
Ireland,WB Rankin,29b89ae8,11,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,10,0,30,4,0,1,0,0,0,0,7.5,0,0,0,0,0,0,35,0,35
