Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,WP Saha,fe11caa6,1,31,22,4,1,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
Gujarat Titans,Shubman Gill,b4b99816,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Gujarat Titans,MS Wade,afa7e784,3,16,13,2,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,30,0,12,42
Gujarat Titans,HH Pandya,dbe50b21,4,62,47,4,3,131.91,"[2, 4, 16]",3.0,18,6,0,35,4,2,0,0,0,0,1,11.67,1,0,0,0,2,106,2,8,116
Gujarat Titans,DA Miller,d67d5f00,5,34,25,0,3,136.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
Gujarat Titans,R Tewatia,39a2dfa8,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Gujarat Titans,Rashid Khan,5f547c8b,7,19,6,1,2,316.67,"[5, 10, 15, 17]",4.0,24,5,0,32,1,2,2,0,0,0,0,8.0,0,0,0,0,0,35,55,0,90
Gujarat Titans,R Sai Kishore,c7a995d3,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,20,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
Gujarat Titans,LH Ferguson,2f9d0389,9,0,0,0,0,0.0,"[12, 19]",1.667,10,2,0,21,4,0,0,0,0,0,0,12.6,0,0,0,0,0,0,2,0,2
Gujarat Titans,Yash Dayal,7210d461,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,6,0,35,5,0,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
Gujarat Titans,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,23,4,0,0,0,0,0,5,11.5,0,0,0,0,0,0,2,0,2
Royal Challengers Bangalore,V Kohli,ba607b88,1,73,54,8,2,135.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,127,0,0,127
Royal Challengers Bangalore,F du Plessis,3355b542,2,44,38,5,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,68,0,12,80
Royal Challengers Bangalore,GJ Maxwell,b681e71e,3,40,18,5,2,222.22,"[4, 6, 10, 14]",4.0,24,14,1,28,0,3,1,1,0,0,1,7.0,1,0,0,0,6,82,61,8,151
Royal Challengers Bangalore,KD Karthik,c03f1114,4,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Royal Challengers Bangalore,RM Patidar,c740ea83,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,MK Lomror,da934ee8,6,0,0,0,0,0.0,[7],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,7,0,0,0,0,0.0,"[2, 15]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
Royal Challengers Bangalore,HV Patel,f986ca1a,8,0,0,0,0,0.0,[9],1.0,6,3,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
Royal Challengers Bangalore,PWH de Silva,a97c8ec2,9,0,0,0,0,0.0,"[8, 11, 13, 17]",4.0,24,7,0,25,2,0,1,0,0,0,1,6.25,1,0,0,0,0,0,34,8,42
Royal Challengers Bangalore,JR Hazlewood,03806cf8,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,39,3,3,2,0,0,0,0,9.75,0,0,0,0,0,0,59,0,59
Royal Challengers Bangalore,S Kaul,dcf81436,11,0,0,0,0,0.0,"[1, 12, 16, 19]",4.0,24,6,0,43,5,2,0,0,0,0,0,10.75,0,0,0,0,0,0,4,0,4
