Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,EJ Byrom,9e1b7792,1,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Glamorgan,KS Carlson,9e707e02,2,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
Glamorgan,CB Cooke,6755cd5c,3,27,22,2,1,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Glamorgan,SA Northeast,7e4c8ba3,4,61,40,4,3,152.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,107,0,8,115
Glamorgan,CA Ingram,c995d726,5,39,23,5,1,169.57,"[10, 16]",2.0,12,4,0,10,1,0,1,0,0,0,0,5.0,0,0,0,0,4,73,33,0,106
Glamorgan,M Labuschagne,fa433be6,6,0,1,0,0,0.0,"[9, 13]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,3,0,0,0,0,-2,4,28,30
Glamorgan,DA Douthwaite,03df7a25,7,11,7,1,1,157.14,"[7, 11, 17, 19]",4.0,24,5,0,38,5,0,1,0,0,0,4,9.5,0,0,0,0,0,21,30,0,51
Glamorgan,TR Bevan,6c7349c4,8,7,7,1,0,100.0,[2],1.0,6,0,0,17,3,0,0,0,0,0,1,17.0,0,0,0,0,0,11,0,0,11
Glamorgan,T van der Gugten,d99cc23a,9,0,1,0,0,0.0,"[4, 6, 15, 20]",4.0,24,6,0,43,3,2,1,0,0,2,1,10.75,0,0,0,0,0,0,29,0,29
Glamorgan,MS Crane,f0a0204e,10,0,0,0,0,0.0,"[8, 12, 14, 18]",4.0,24,6,0,22,0,0,2,0,0,0,0,5.5,0,0,0,0,0,0,60,0,60
Glamorgan,JP McIlroy,80e44dc5,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,13,1,0,1,1,0,0,0,4.33,0,0,0,0,0,0,49,0,49
Sussex,OJ Carter,26db69e6,1,33,29,4,0,113.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,53,0,16,69
Sussex,DP Hughes,f3982af9,2,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Sussex,TP Alsop,961b8ff1,3,8,8,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sussex,JM Coles,9c643d7b,4,69,48,6,0,143.75,"[2, 7, 9, 13]",4.0,24,6,0,35,4,1,0,0,0,0,0,8.75,0,0,0,0,2,103,6,0,109
Sussex,FJ Hudson-Prentice,932d3cc9,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Sussex,JA Simpson,f05fe9b1,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
Sussex,DJ Lamb,27c5a793,7,8,15,0,0,53.33,"[8, 14, 17, 20]",4.0,24,6,0,41,2,2,0,0,0,4,1,10.25,1,0,0,0,-4,4,4,8,16
Sussex,N McAndrew,38c276e1,8,17,6,2,1,283.33,"[5, 12, 15, 19]",4.0,24,6,0,44,6,1,1,0,0,2,0,11.0,0,0,0,0,0,31,29,0,60
Sussex,JJ Carson,344c6d55,9,0,0,0,0,0.0,[11],1.0,6,1,0,12,0,1,0,0,0,2,0,12.0,0,0,0,0,0,0,1,0,1
Sussex,OE Robinson,0f3ee070,10,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,9,0,17,2,0,1,0,0,0,2,5.67,0,0,0,0,0,0,38,0,38
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[4, 10, 16, 18]",4.0,24,10,0,33,3,1,4,0,2,0,2,8.25,0,0,0,0,0,0,134,0,134
