Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,SS Eskinazi,75cbed9b,1,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
Perth Scorchers,SM Whiteman,f4427cc6,2,17,12,3,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
Perth Scorchers,AM Hardie,d405c0d5,3,32,24,3,0,133.33,"[3, 7, 15, 20]",4.0,24,10,0,32,2,1,2,0,0,0,2,8.0,0,0,0,1,2,50,60,6,116
Perth Scorchers,JP Inglis,989889ff,4,18,16,3,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
Perth Scorchers,LJ Evans,1c513d54,5,72,34,11,3,211.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,148,0,0,148
Perth Scorchers,C Connolly,fe366f34,6,37,18,4,2,205.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
Perth Scorchers,NR Hobson,4312e0fd,7,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Perth Scorchers,AC Agar,a2421394,8,0,0,0,0,0.0,"[5, 9, 14, 18]",4.0,24,3,0,43,4,2,0,0,0,0,0,10.75,2,0,0,0,0,0,1,16,17
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[6, 10, 12, 17]",4.0,24,2,0,42,3,1,0,0,0,0,3,10.5,1,0,0,0,0,0,0,8,8
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[1, 4, 13, 19]",4.0,24,12,0,35,4,1,3,0,0,1,0,8.75,0,0,0,1,0,0,91,6,97
Perth Scorchers,LR Morris,b08e58e2,11,0,0,0,0,0.0,"[2, 8, 11, 16]",4.0,24,2,0,48,6,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-2,0,-2
Sydney Sixers,DP Hughes,f3982af9,1,74,42,8,2,176.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,132,0,0,132
Sydney Sixers,JM Vince,a15618fe,2,22,15,2,1,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
Sydney Sixers,JR Philippe,39086549,3,32,23,4,0,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,54,0,28,82
Sydney Sixers,MC Henriques,32198ae0,4,47,20,4,3,235.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91
Sydney Sixers,JC Silk,7a6dc294,5,14,13,1,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Sydney Sixers,J Edwards,f787e0eb,6,0,1,0,0,0.0,"[5, 15, 17, 20]",4.0,24,4,0,54,8,2,0,0,0,0,1,13.5,0,0,0,0,0,-2,-2,0,-4
Sydney Sixers,H Kerr,f422728b,7,4,4,0,0,100.0,"[7, 13]",2.0,12,3,0,31,4,2,0,0,0,0,0,15.5,0,0,0,0,0,4,-3,0,1
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,0,1,0,0,0.0,"[9, 11, 16, 19]",4.0,24,9,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,63,0,63
Sydney Sixers,SA Abbott,1a2676c5,9,1,1,0,0,100.0,"[1, 3, 12, 18]",4.0,24,8,0,41,5,1,0,0,0,1,1,10.25,0,0,0,0,0,1,6,0,7
Sydney Sixers,JM Bird,bc773eeb,10,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,6,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
Sydney Sixers,T Murphy,ac2e7ec0,11,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,0,28,0,28
