Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,RG Sharma,740742ef,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Mumbai Indians,Ishan Kishan,752f7486,2,28,23,4,0,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Mumbai Indians,C Green,eaa76d3c,3,44,26,4,2,169.23,"[1, 3, 14]",3.0,18,10,0,31,2,2,0,0,0,0,7,10.33,0,0,0,0,4,80,8,0,88
Mumbai Indians,SA Yadav,271f83cd,4,55,28,8,2,196.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,113,0,8,121
Mumbai Indians,Tilak Varma,b0482a1d,5,29,21,3,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,53,0,16,69
Mumbai Indians,TH David,f1f99156,6,45,14,2,5,321.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,93,0,8,101
Mumbai Indians,PP Chawla,98ae73b1,7,0,0,0,0,0.0,"[6, 8, 11, 13]",4.0,24,11,0,34,2,3,2,0,1,0,0,8.5,0,0,0,0,0,0,69,0,69
Mumbai Indians,JC Archer,5574750c,8,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,13,0,35,2,3,1,0,0,1,3,8.75,0,0,0,0,0,0,38,0,38
Mumbai Indians,K Kartikeya,f6d8a7ab,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
Mumbai Indians,RP Meredith,64775749,10,0,0,0,0,0.0,"[5, 12, 16, 18]",4.0,24,7,0,51,9,1,1,0,0,0,2,12.75,0,0,0,0,0,0,26,0,26
Mumbai Indians,Arshad Khan,12314277,11,0,0,0,0,0.0,"[10, 17, 20]",3.0,18,4,0,39,4,2,3,0,0,0,4,13.0,1,0,0,0,0,0,77,8,85
Rajasthan Royals,YBK Jaiswal,6c19c6e5,1,124,61,16,8,203.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,258,0,0,258
Rajasthan Royals,JC Buttler,99b75528,2,18,19,2,1,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Rajasthan Royals,SV Samson,a4cc73aa,3,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Rajasthan Royals,D Padikkal,2c25d4f5,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Rajasthan Royals,JO Holder,0f721006,5,11,9,0,1,122.22,"[10, 15, 17, 20]",3.5,21,4,0,55,5,4,0,0,0,0,2,15.71,0,0,0,0,0,17,-2,0,15
Rajasthan Royals,SO Hetmyer,48a1d7b7,6,8,9,0,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Rajasthan Royals,Dhruv Jurel,bcf325d2,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Rajasthan Royals,R Ashwin,495d42a5,8,8,5,1,0,160.0,"[5, 7, 9, 11]",4.0,24,8,0,27,0,2,2,0,0,0,1,6.75,0,0,0,0,0,12,60,0,72
Rajasthan Royals,TA Boult,a818c1be,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,7,0,43,7,0,1,0,0,0,2,10.75,2,0,0,0,0,0,30,16,46
Rajasthan Royals,KR Sen,2e78f685,10,0,0,0,0,0.0,[13],1.0,6,2,0,20,3,1,0,0,0,1,0,20.0,0,0,0,0,0,0,2,0,2
Rajasthan Royals,Sandeep Sharma,ce820073,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,5,0,35,3,1,1,0,1,0,2,8.75,1,0,0,0,0,0,38,8,46
Rajasthan Royals,YS Chahal,57ee1fde,12,0,0,0,0,0.0,"[8, 12, 14]",3.0,18,4,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,0,0,2,0,2
