Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cape Cobras,HM Amla,e798611a,1,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
Cape Cobras,JN Malan,f76d7466,2,103,57,12,1,180.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,179,0,0,179
Cape Cobras,DG Bedingham,a1b69936,3,26,20,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
Cape Cobras,GF Linde,e5437608,4,9,4,0,1,225.0,"[7, 9, 11, 16]",4.0,24,7,0,32,5,0,0,0,0,0,0,8.0,1,0,0,0,0,15,7,8,30
Cape Cobras,VD Philander,cfe70281,5,3,2,0,0,150.0,"[2, 4, 13, 15]",4.0,24,13,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,3,40,0,43
Cape Cobras,A Mgijima,955e8e86,6,0,0,0,0,0.0,"[8, 12]",2.0,12,3,0,14,0,0,3,1,0,0,1,7.0,0,0,0,0,0,0,92,0,92
Cape Cobras,K Verreynne,bf814547,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Cape Cobras,SM Khomari,3eb228b0,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Cape Cobras,RK Kleinveldt,7955eb15,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,27,2,1,2,0,0,0,2,6.75,0,0,0,0,0,0,63,0,63
Cape Cobras,D Paterson,462d7c62,10,0,0,0,0,0.0,"[5, 14, 20]",3.0,18,5,0,34,4,1,1,0,0,0,1,11.33,2,0,0,0,0,0,26,16,42
Cape Cobras,T Bokako,032e4384,11,0,0,0,0,0.0,"[6, 10, 18]",3.0,18,11,0,19,2,0,1,0,1,2,0,6.33,1,0,0,0,0,0,46,8,54
Warriors,GL Cloete,3bf40832,1,28,22,5,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Warriors,MP Breetzke,35f173a0,2,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Warriors,JT Smuts,42172c3c,3,7,9,0,0,77.78,"[1, 11, 13]",3.0,18,5,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,7,7,0,14
Warriors,M Marais,7c18b36c,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Warriors,S Qeshile,94268960,5,18,20,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Warriors,LC Ngoepe,51355a30,6,14,9,2,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Warriors,TP Kaber,0773c16a,7,15,10,2,0,150.0,"[7, 9]",2.0,12,2,0,19,1,1,1,0,0,0,1,9.5,0,0,0,0,0,23,27,0,50
Warriors,ACR Birch,9df3a2f4,8,4,4,1,0,100.0,"[2, 16]",1.833,11,1,0,21,2,0,0,0,0,0,1,11.46,0,0,0,0,0,8,1,0,9
Warriors,J de Klerk,a941d2d5,9,18,18,2,0,100.0,"[8, 10, 12]",3.0,18,4,0,21,1,0,1,0,0,0,0,7.0,0,0,0,0,0,26,31,0,57
Warriors,SSB Magala,8361e524,10,25,14,1,2,178.57,"[3, 5, 15]",3.0,18,4,0,25,1,1,1,0,0,0,0,8.33,0,0,0,0,6,51,29,0,80
Warriors,L Sipamla,f892fcf9,11,0,0,0,0,0.0,"[4, 6, 14]",3.0,18,1,0,43,6,1,0,0,0,0,0,14.33,2,0,0,0,0,0,-5,16,11
