Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Platoon,Tamim Iqbal,3b041a12,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Dhaka Platoon,Anamul Haque,72b245dd,2,38,33,1,2,115.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Dhaka Platoon,LJ Evans,1c513d54,3,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Dhaka Platoon,Jaker Ali,cd56a813,4,21,19,2,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Dhaka Platoon,NLTC Perera,0f12f9df,5,1,3,0,0,33.33,[18],1.0,6,2,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,1,2,0,3
Dhaka Platoon,Ariful Haque,ad1730bc,6,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
Dhaka Platoon,Shahid Afridi,0dc00542,7,0,1,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,25,2,2,0,0,0,0,0,8.33,0,0,0,0,0,-2,8,0,6
Dhaka Platoon,Mahedi Hasan,9dad0f2e,8,6,14,0,0,42.86,"[3, 5, 7, 9]",4.0,24,12,0,23,0,2,1,0,0,0,0,5.75,0,0,0,0,-6,0,41,0,41
Dhaka Platoon,Wahab Riaz,b3118300,9,19,12,2,1,158.33,"[6, 14, 17, 19]",3.333,20,9,0,26,3,1,0,0,0,0,1,7.8,0,0,0,0,4,37,9,0,46
Dhaka Platoon,Mashrafe Mortaza,e186f49c,10,18,9,0,2,200.0,"[1, 4, 12]",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,30,10,0,40
Dhaka Platoon,Hasan Mahmud,80ad39ac,11,0,0,0,0,0.0,"[2, 8, 10, 16]",4.0,24,6,0,35,4,1,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
Rajshahi Royals,Hazratullah,5ea51c25,1,56,47,5,3,119.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,0,0,102
Rajshahi Royals,Liton Das,0404d43c,2,39,27,4,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,73,0,14,87
Rajshahi Royals,Shoaib Malik,64c34cd0,3,36,36,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
Rajshahi Royals,Alok Kapali,54279e23,4,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,18,0,0,1,0,0,0,0,4.5,1,0,0,0,0,0,40,8,48
Rajshahi Royals,Farhad Reza,4948a447,5,0,0,0,0,0.0,"[6, 19]",2.0,12,1,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,0,0,28,0,28
Rajshahi Royals,Afif Hossain,37138918,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Rajshahi Royals,Minhajul Abedin Afridi,6eec260b,7,0,0,0,0,0.0,[8],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,0,2,8,10
Rajshahi Royals,AD Russell,bbd41817,8,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,12,0,8,0,0,0,0,0,0,1,2.67,1,0,0,0,0,0,18,8,26
Rajshahi Royals,RS Bopara,7ca5e05d,9,0,0,0,0,0.0,"[14, 16, 18]",3.0,18,9,0,15,0,1,1,0,0,0,2,5.0,0,0,1,2,0,0,38,24,62
Rajshahi Royals,Abu Jayed,1bb0993e,10,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,8,0,43,2,3,2,0,0,1,3,10.75,0,0,0,0,0,0,56,0,56
Rajshahi Royals,Taijul Islam,9d1d34bd,11,0,0,0,0,0.0,"[4, 10, 12]",3.0,18,7,0,23,4,0,1,0,0,0,0,7.67,0,0,0,1,0,0,32,6,38
