Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,S Dhawan,0a476045,1,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Deccan Chargers,IR Jaggi,dded65e7,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Deccan Chargers,B Chipli,5451a2c1,3,48,40,6,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
Deccan Chargers,KC Sangakkara,6b71e6cf,4,16,15,2,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Deccan Chargers,JP Duminy,2e8994e7,5,6,8,0,0,75.0,"[13, 15]",2.0,12,5,0,23,0,3,1,0,0,0,0,11.5,0,0,0,0,0,6,26,0,32
Deccan Chargers,DT Christian,2a2e6343,6,25,13,1,2,192.31,"[5, 14]",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,6,51,3,0,54
Deccan Chargers,DB Ravi Teja,b720a5d6,7,14,10,1,1,140.0,[11],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,2,26,1,0,27
Deccan Chargers,DW Steyn,8fd1a8f5,8,13,12,1,0,108.33,"[1, 3, 18, 20]",4.0,24,11,0,33,6,0,1,0,0,0,1,8.25,0,0,0,0,0,17,36,0,53
Deccan Chargers,A Mishra,6b19d823,9,12,5,1,1,240.0,"[7, 9, 17, 19]",4.0,24,11,0,19,2,0,2,1,1,0,0,4.75,0,0,0,0,0,22,83,0,105
Deccan Chargers,I Sharma,5bb1a1c4,10,1,1,0,0,100.0,"[2, 4, 6]",3.0,18,5,0,27,5,0,0,0,0,0,0,9.0,0,0,0,0,0,1,5,0,6
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,26,3,0,0,0,0,0,1,6.5,0,0,0,0,0,0,11,0,11
Kolkata Knight Riders,JH Kallis,86dc8f2e,1,53,45,7,1,117.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,95,0,36,131
Kolkata Knight Riders,MS Bisla,5afd4539,2,19,21,3,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Kolkata Knight Riders,G Gambhir,bb345e0b,3,29,18,4,0,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53
Kolkata Knight Riders,MK Tiwary,26e5cabf,4,30,21,2,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
Kolkata Knight Riders,YK Pathan,3c6ffae8,5,22,15,4,0,146.67,"[5, 8, 10]",3.0,18,7,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,2,40,7,0,47
Kolkata Knight Riders,EJG Morgan,d2a6c0e6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Kolkata Knight Riders,RN ten Doeschate,4ec07775,7,0,0,0,0,0.0,[11],1.0,6,0,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,0,0,0,8,8
Kolkata Knight Riders,Iqbal Abdulla,85aae393,8,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,12,0,24,2,1,3,0,1,0,0,6.0,0,0,0,0,0,0,101,0,101
Kolkata Knight Riders,R Bhatia,33a364a6,9,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,6,0,29,4,0,2,0,0,0,0,7.25,0,0,0,0,0,0,56,0,56
Kolkata Knight Riders,L Balaji,b2b50355,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,7,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,7,0,7
Kolkata Knight Riders,JD Unadkat,1e66c162,11,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,8,0,36,2,2,2,0,1,0,2,9.0,0,0,0,0,0,0,66,0,66
