Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,DR Smith,35205dfc,1,33,16,5,2,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
Barbados Tridents,KS Williamson,d027ba9f,2,7,10,0,1,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Barbados Tridents,CD Barnwell,0d51e658,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Barbados Tridents,Shoaib Malik,64c34cd0,4,29,30,1,1,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Barbados Tridents,AJ Hosein,4d7f517e,5,3,4,0,0,75.0,"[1, 3, 7]",3.0,18,8,0,24,1,1,1,0,0,0,5,8.0,0,0,0,0,0,3,33,0,36
Barbados Tridents,KA Pollard,a757b0d8,6,63,40,1,6,157.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,115,0,0,115
Barbados Tridents,N Pooran,3241e3fd,7,20,14,0,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34
Barbados Tridents,WD Parnell,3a60e0b5,8,3,4,0,0,75.0,"[6, 9]",2.0,12,4,0,18,1,1,0,0,0,0,1,9.0,0,0,0,0,0,3,4,0,7
Barbados Tridents,SK Springer,4175d211,9,0,0,0,0,0.0,[8],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Barbados Tridents,Wahab Riaz,b3118300,10,0,0,0,0,0.0,"[5, 10]",1.5,9,5,0,7,1,0,0,0,0,0,0,4.67,0,0,0,0,0,0,5,0,5
Barbados Tridents,R Rampaul,d68e7f48,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,24,5,0,0,0,0,0,2,12.0,0,0,0,0,0,0,1,0,1
St Kitts and Nevis Patriots,CH Gayle,db584dad,1,38,25,4,2,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
St Kitts and Nevis Patriots,Mohammad Hafeez,9ab63e7b,3,30,29,4,0,103.45,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,50,2,8,60
St Kitts and Nevis Patriots,BA King,7fca84b7,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,5,0,0,0,0,0.0,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,0,1,8,9
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,6,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,8,0,37,2,4,1,0,0,0,0,12.33,0,0,0,0,0,0,27,0,27
St Kitts and Nevis Patriots,Mohammad Nabi,62af8546,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,23,0,1,0,0,0,0,1,5.75,2,0,0,0,0,0,12,16,28
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,Hasan Ali,2911de16,9,0,0,0,0,0.0,"[5, 13, 17, 19]",4.0,24,7,0,34,3,1,1,0,0,0,3,8.5,0,0,0,0,0,0,32,0,32
St Kitts and Nevis Patriots,S Badree,76388dc8,10,0,0,0,0,0.0,"[2, 4, 6, 9]",4.0,24,15,0,27,2,2,2,1,0,0,2,6.75,0,0,0,0,0,0,75,0,75
St Kitts and Nevis Patriots,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[7, 18, 20]",3.0,18,4,0,37,0,4,1,0,0,0,2,12.33,0,0,0,0,0,0,23,0,23
