Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Mohammad Naim,7923a51d,1,38,35,4,0,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
Bangladesh,Liton Das,0404d43c,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,10,0,12,22
Bangladesh,Soumya Sarkar,4d9f9686,3,51,26,5,3,196.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,103,0,0,103
Bangladesh,Mahmudullah,bf1d7d3e,4,21,12,4,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
Bangladesh,Afif Hossain,37138918,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bangladesh,Mohammad Mithun,77191792,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Bangladesh,Mahedi Hasan,9dad0f2e,7,12,6,0,1,200.0,"[8, 12, 14, 16]",4.0,24,6,0,45,2,3,2,0,0,2,1,11.25,1,0,0,0,0,18,52,8,78
Bangladesh,Mohammad Saifuddin,b3a28446,8,3,6,0,0,50.0,"[2, 6, 17]",3.0,18,3,0,35,6,0,1,0,0,0,1,11.67,0,0,0,0,0,3,24,0,27
Bangladesh,Taskin Ahmed,ef18b66e,9,0,0,0,0,0.0,"[4, 10, 15, 18]",3.833,23,4,0,49,5,2,1,0,0,0,0,12.78,1,0,0,0,0,0,23,8,31
Bangladesh,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,6,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,35,0,35
Bangladesh,Nasum Ahmed,37654b75,11,0,0,0,0,0.0,"[1, 3, 9, 11]",4.0,24,11,0,25,4,0,0,0,0,0,0,6.25,0,0,0,0,0,0,13,0,13
New Zealand,MJ Guptill,2be41edb,1,21,18,2,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
New Zealand,FH Allen,bf74b130,2,17,10,2,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
New Zealand,DP Conway,df5a6881,3,15,9,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
New Zealand,WA Young,8afe73e2,4,14,17,0,1,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
New Zealand,GD Phillips,9a46c4e5,5,58,30,5,2,193.33,"[8, 10, 13]",3.0,18,5,0,20,2,0,1,0,0,0,0,6.67,1,0,0,0,6,104,32,8,144
New Zealand,MS Chapman,7fa12533,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
New Zealand,DJ Mitchell,eade4650,7,34,15,6,0,226.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
New Zealand,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[1, 5, 11, 15]",4.0,24,11,0,21,2,0,2,0,0,0,0,5.25,1,0,0,0,0,0,65,8,73
New Zealand,AF Milne,350bb1b1,9,0,0,0,0,0.0,"[3, 7, 14]",3.0,18,6,0,34,4,1,2,0,2,1,1,11.33,1,0,0,0,0,0,68,8,76
New Zealand,IS Sodhi,641ac5ff,10,0,0,0,0,0.0,"[6, 9, 12]",3.0,18,6,0,34,3,2,0,0,0,0,1,11.33,0,0,0,0,0,0,2,0,2
New Zealand,HK Bennett,94238673,11,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,6,0,31,3,1,2,0,0,0,3,10.33,0,0,0,0,0,0,54,0,54
