Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,CA Pujara,d4f9dbd4,1,40,38,3,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Kings XI Punjab,V Sehwag,8ba8195d,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kings XI Punjab,WP Saha,fe11caa6,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kings XI Punjab,GJ Maxwell,b681e71e,4,89,45,8,6,197.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,175,0,0,175
Kings XI Punjab,DA Miller,d67d5f00,5,51,19,0,6,268.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,101,0,8,109
Kings XI Punjab,GJ Bailey,5056011d,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Kings XI Punjab,MG Johnson,f5180fe6,7,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,11,0,29,3,1,1,0,0,1,0,7.25,0,0,0,0,0,0,36,0,36
Kings XI Punjab,M Kartik,abfeb126,8,0,0,0,0,0.0,"[7, 9, 12, 15]",4.0,24,5,0,51,2,4,1,1,0,0,1,12.75,0,0,0,0,0,0,32,0,32
Kings XI Punjab,AR Patel,2e171977,9,0,0,0,0,0.0,"[1, 8, 10, 14]",4.0,24,14,0,22,4,0,1,0,1,0,0,5.5,0,0,0,0,0,0,51,0,51
Kings XI Punjab,P Awana,1a0c3177,10,0,0,0,0,0.0,"[3, 5, 13, 17]",4.0,24,9,0,40,2,3,1,0,1,0,1,10.0,0,0,0,0,0,0,40,0,40
Kings XI Punjab,L Balaji,b2b50355,11,0,0,0,0,0.0,"[4, 11, 18, 20]",4.0,24,7,0,46,6,2,0,0,0,0,0,11.5,0,0,0,0,0,0,3,0,3
Rajasthan Royals,AM Nayar,a45a5e8d,1,23,19,2,1,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Rajasthan Royals,AM Rahane,29e95537,2,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Rajasthan Royals,SV Samson,a4cc73aa,3,52,34,3,4,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
Rajasthan Royals,SR Watson,4329fbb5,4,50,29,5,3,172.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,102,0,0,102
Rajasthan Royals,STR Binny,bd17b45f,5,12,8,0,1,150.0,[15],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,18,3,8,29
Rajasthan Royals,SPD Smith,30a45b23,6,27,15,5,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
Rajasthan Royals,JP Faulkner,808f425a,7,8,7,0,1,114.29,"[3, 7, 17, 19]",3.667,22,2,0,45,1,3,1,0,0,0,1,12.27,0,0,0,0,0,14,21,0,35
Rajasthan Royals,R Bhatia,33a364a6,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,38,3,2,0,0,0,0,1,12.67,0,0,0,0,0,0,-4,0,-4
Rajasthan Royals,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[1, 5, 14]",3.0,18,5,0,25,2,1,1,0,0,0,1,8.33,0,0,0,0,0,0,30,0,30
Rajasthan Royals,DS Kulkarni,d2a989fc,10,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,11,0,50,5,4,1,0,0,0,1,12.5,1,0,0,0,0,0,30,8,38
Rajasthan Royals,PV Tambe,6aed7e79,11,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,6,0,26,0,2,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
