Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,IR Bell,33155d1b,1,131,61,11,7,214.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,239,0,0,239
Birmingham Bears,EJ Pollock,d6663a9a,2,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Birmingham Bears,SR Hain,67b9536c,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Birmingham Bears,AJ Hose,104e88a4,4,64,39,7,2,164.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116
Birmingham Bears,C de Grandhomme,94d7f855,5,14,8,0,2,175.0,[13],1.0,6,0,0,21,1,2,0,0,0,0,0,21.0,1,0,0,0,0,26,0,8,34
Birmingham Bears,AD Thomason,0c5bb005,6,2,2,0,0,100.0,"[5, 15, 17, 19]",4.0,24,6,0,55,4,4,3,0,0,2,0,13.75,1,0,0,0,0,2,79,8,89
Birmingham Bears,GD Elliott,c03449e0,7,0,0,0,0,0.0,"[7, 11, 14, 18]",4.0,24,1,0,43,4,1,0,0,0,0,2,10.75,0,0,0,0,0,0,-1,0,-1
Birmingham Bears,TR Ambrose,a15aaa7f,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,JS Patel,f5821615,9,0,0,0,0,0.0,"[8, 10, 12, 20]",4.0,24,7,0,27,3,0,1,0,0,0,0,6.75,1,0,0,0,0,0,34,8,42
Birmingham Bears,WB Rankin,29b89ae8,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,11,1,24,4,0,1,0,0,0,0,6.0,0,0,0,0,0,0,50,0,50
Birmingham Bears,OP Stone,3f659464,11,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,5,0,59,7,5,0,0,0,0,0,19.67,1,0,0,0,0,0,-1,8,7
Northamptonshire,RE Levi,18c78b11,1,95,51,8,6,186.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,181,0,0,181
Northamptonshire,BM Duckett,5f26f677,2,17,11,4,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37
Northamptonshire,JJ Cobb,58c481c6,3,61,35,4,4,174.29,"[1, 8, 16]",3.0,18,3,0,32,2,1,0,0,0,0,0,10.67,1,0,0,0,6,115,1,8,124
Northamptonshire,AG Wakely,730d120f,4,18,9,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Northamptonshire,RK Kleinveldt,7955eb15,5,28,10,3,2,280.0,"[3, 5, 15, 19]",4.0,24,9,0,41,3,2,1,0,0,0,2,10.25,1,0,0,0,6,62,32,8,102
Northamptonshire,S Prasanna,f78e7113,6,1,2,0,0,50.0,"[6, 10, 14, 18]",4.0,24,6,0,51,4,4,0,0,0,0,0,12.75,0,0,0,0,0,1,0,0,1
Northamptonshire,SP Crook,c4450a69,7,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Northamptonshire,KJ Coetzer,85d8110a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,LA Procter,07c8a2f4,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,2,0,54,6,2,0,0,0,2,1,13.5,1,0,0,0,0,0,-4,8,4
Northamptonshire,GG White,0f21680d,10,0,0,0,0,0.0,[12],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
Northamptonshire,NL Buck,5239d782,11,0,0,0,0,0.0,"[2, 4, 13, 20]",4.0,24,7,0,38,3,2,3,0,0,0,0,9.5,0,0,0,0,0,0,86,0,86
