Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Czech Republic,S Davizi,5787be00,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Czech Republic,Dylan Steyn,ff2b190e,2,26,22,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,42,0,14,56
Czech Republic,V Jagannivasan,dfbea4b3,3,12,18,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
Czech Republic,S Wickramasekara,a9a09cb8,4,28,18,2,2,155.56,"[4, 6, 16, 18]",4.0,24,7,0,27,0,1,0,0,0,0,2,6.75,1,0,0,0,4,56,9,8,73
Czech Republic,S Ramakrishnan,b0f5175e,5,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Czech Republic,Sazib Bhuiyan,e5464794,6,7,5,1,0,140.0,"[5, 7, 9, 15]",4.0,24,5,0,32,3,0,1,1,0,1,1,8.0,0,0,0,0,0,11,38,0,49
Czech Republic,A Ashokan,9244df4b,7,30,17,2,2,176.47,"[11, 13]",2.0,12,5,0,18,1,1,0,0,0,0,1,9.0,1,0,0,1,6,60,5,14,79
Czech Republic,Ritik Tomar,6de51a8e,8,1,5,0,0,20.0,"[2, 14, 19]",3.0,18,8,0,32,6,0,2,0,1,0,2,10.67,0,0,0,0,0,1,64,0,65
Czech Republic,Divyendra Singh,7f122e0b,9,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Czech Republic,S Sengupta,da39f141,10,7,6,1,0,116.67,"[1, 3, 17, 20]",4.0,24,9,0,35,2,2,3,0,0,0,2,8.75,1,0,0,0,0,11,88,8,107
Czech Republic,Naveed Ahmed,87609cbb,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,10,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,37,0,37
Malta,G Chaturvedi,e1c92333,1,33,23,4,1,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Malta,HS Gericke,c28a293e,2,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39
Malta,B George,1bdbf53b,3,51,40,4,2,127.5,[19],1.0,6,1,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,87,1,0,88
Malta,SSM Stanislaus,34dd3fd9,4,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Malta,N Khanna,0ec6a7c3,5,27,22,3,0,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Malta,Aaftab Alam Khan,9dbc77b3,6,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,4,0,14,18
Malta,Bilal Muhammad,eb5aa5b9,7,0,2,0,0,0.0,"[2, 4, 11, 13]",4.0,24,7,0,27,2,0,1,0,0,0,4,6.75,2,0,0,0,0,-2,34,16,48
Malta,Imran Ameer,b8e65260,8,8,4,1,0,200.0,"[6, 8, 10, 12]",4.0,24,10,0,26,1,2,0,0,0,0,0,6.5,0,0,0,0,0,12,12,0,24
Malta,Washeem Abbas,6de4e430,9,6,2,0,1,300.0,"[1, 3, 15, 17]",4.0,24,10,0,24,2,0,2,0,0,0,3,6.0,1,0,0,0,0,12,62,8,82
Malta,Amar Sharma,14e1fdab,10,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,7,0,24,3,0,3,1,1,0,2,8.0,0,0,1,0,0,0,102,12,114
Malta,J Shaju,d8bee9a1,11,0,0,0,0,0.0,"[5, 16, 18, 20]",4.0,24,7,0,32,2,1,1,0,0,1,2,8.0,0,0,0,1,0,0,32,6,38
