Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Manipur,Karnajit Yumnam,6f2093a8,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,2,0,24,26
Manipur,P Prafullomani,f9900488,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Manipur,Narsingh Yadav,4c450aee,3,33,31,2,2,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Manipur,Langlonyamba Meitan Keishangbam,61b9410c,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Manipur,Rex Rajkumar,f3ba1bdc,5,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,7,0,0,2,0,1,0,0,3.5,0,0,0,0,0,0,70,0,70
Manipur,Nitesh Sedai,e9cb8d60,6,24,27,1,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,34,0,12,46
Manipur,Kishan Thokchom,dbc76c59,7,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,4,0,0,0,0,0,0,1,2.0,1,0,0,0,0,0,15,8,23
Manipur,Bishworjit Konthoujam,15deff66,8,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,10,0,7,0,0,2,0,1,0,0,2.33,0,0,0,0,0,0,74,0,74
Manipur,Lamabam Singh,76860ea3,9,0,0,0,0,0.0,"[6, 9, 11]",3.0,18,8,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,35,0,35
Manipur,L Kishan Singha,ca82673d,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,7,0,22,2,1,2,1,1,0,0,7.33,0,0,0,0,0,0,73,0,73
Manipur,Ahmed Shah,075d569e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Meghalaya,Yogesh Tiwari,144fdfd4,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
Meghalaya,Punit Bisht,310bddc0,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Meghalaya,DB Ravi Teja,b720a5d6,3,35,31,3,1,112.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Meghalaya,Dippu Sangma,24ea8cf8,4,3,7,0,0,42.86,"[3, 5, 7]",3.0,18,9,0,13,0,0,1,0,0,1,3,4.33,0,0,0,0,0,3,40,0,43
Meghalaya,R Sanjay Yadav,33ffc3dd,5,9,14,1,0,64.29,"[6, 8, 12]",3.0,18,9,0,13,1,0,0,0,0,0,0,4.33,0,0,1,0,-2,11,15,12,38
Meghalaya,Abhay Negi,481dd6dc,6,1,1,0,0,100.0,"[1, 11]",2.0,12,8,1,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,1,26,0,27
Meghalaya,Larry Sangma,77f6fd61,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Meghalaya,Anish Charak,62a48252,8,7,9,1,0,77.78,[10],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,11,2,0,13
Meghalaya,Kilco R Marak,4da2f572,9,1,2,0,0,50.0,[9],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,1,2,0,3
Meghalaya,A Singhania,791a65ce,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Meghalaya,Akash Choudhary,0f60513c,11,1,2,0,0,50.0,"[2, 4, 13]",2.167,13,9,0,13,1,1,1,0,0,0,0,6.0,0,0,0,0,0,1,34,0,35
