Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,KH Prajapati,c4e73ff1,1,53,38,5,2,139.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,95,0,0,95
Oman,Naseem Khushi,c63671e9,2,39,15,2,4,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
Oman,Khalid Kail,3ee90b67,3,50,23,2,5,217.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,102,0,0,102
Oman,PS Athavale,c2f12310,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,Zeeshan Maqsood,34464143,5,0,0,0,0,0.0,"[6, 8]",2.0,12,2,0,20,0,1,0,0,0,0,2,10.0,0,0,0,0,0,0,0,0,0
Oman,Ayan Khan,44d6a8b8,6,0,0,0,0,0.0,[9],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,0,0,1,8,9
Oman,Rafiullah,369cc49c,7,0,0,0,0,0.0,[10],1.0,6,1,0,16,2,0,0,0,0,0,4,16.0,0,0,0,0,0,0,1,0,1
Oman,Mehran Khan,d7bfcc0b,8,0,0,0,0,0.0,"[4, 7]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
Oman,Kaleemullah,72253b87,9,0,0,0,0,0.0,"[2, 5, 13]",3.0,18,2,0,39,5,1,1,0,1,0,2,13.0,0,0,0,0,0,0,29,0,29
Oman,Fayyaz Butt,bd9fbd51,10,0,0,0,0,0.0,"[3, 12, 14]",3.0,18,8,0,18,2,0,1,0,1,0,2,6.0,0,0,0,0,0,0,43,0,43
Oman,Bilal Khan,dcdb87f2,11,0,0,0,0,0.0,"[1, 11, 15]",3.0,18,8,0,11,0,0,3,1,1,0,0,3.67,0,0,0,0,0,0,109,0,109
United Arab Emirates,A Sharafu,06cad4f0,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,45,25,4,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
United Arab Emirates,V Sukumaran,5eb51b97,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
United Arab Emirates,Asif Khan,074acfb4,4,66,45,6,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112
United Arab Emirates,Basil Hameed,adbf0400,5,6,5,1,0,120.0,"[9, 11, 13]",2.667,16,2,0,31,1,3,0,0,0,0,0,11.62,0,0,0,0,0,10,-2,0,8
United Arab Emirates,Syed Haider,ab23a6a1,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
United Arab Emirates,Aayan Afzal Khan,d2d15439,7,0,0,0,0,0.0,"[2, 6, 10]",3.0,18,7,0,23,0,2,0,0,0,0,0,7.67,0,0,0,0,0,0,7,0,7
United Arab Emirates,Ali Naseer,f5715b48,8,0,0,0,0,0.0,"[5, 8]",2.0,12,3,0,21,2,1,1,0,0,0,0,10.5,1,0,0,0,0,0,26,8,34
United Arab Emirates,Muhammad Farooq,8f3c6b8a,9,0,0,0,0,0.0,"[7, 12]",2.0,12,3,0,21,1,2,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
United Arab Emirates,Junaid Siddique,84dc72db,10,0,0,0,0,0.0,"[1, 3]",2.0,12,0,0,32,4,2,0,0,0,0,0,16.0,0,0,0,0,0,0,-6,0,-6
United Arab Emirates,Akif Raja,9d0344f3,11,0,0,0,0,0.0,[4],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1
