Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,EMDY Munaweera,5a22d91c,1,17,19,3,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sri Lanka,TM Dilshan,5bdcdb72,2,39,28,5,0,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,65,0,0,65
Sri Lanka,DPMD Jayawardene,d18f9182,3,13,17,1,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Sri Lanka,KC Sangakkara,6b71e6cf,4,44,25,2,1,176.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,6,68,0,24,92
Sri Lanka,BMAJ Mendis,9868bc75,5,43,29,4,1,148.28,"[11, 13, 15, 17]",4.0,24,14,0,24,1,1,3,1,1,0,4,6.0,0,0,0,0,2,71,111,0,182
Sri Lanka,NLTC Perera,0f12f9df,6,6,2,0,1,300.0,"[10, 12]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,12,4,0,16
Sri Lanka,AD Mathews,896d78ad,7,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,11,0,11
Sri Lanka,HDRL Thirimanne,c5928dec,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sri Lanka,KMDN Kulasekara,469ea22b,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,16,2,0,0,0,0,0,1,5.33,0,0,0,0,0,0,11,0,11
Sri Lanka,BAW Mendis,ea0cdc12,10,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,20,2,8,1,0,6,1,3,0,0,2.0,0,0,0,0,0,0,244,0,244
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[2, 4, 18]",2.5,15,7,0,20,2,0,1,0,0,0,0,8.0,0,0,0,0,0,0,32,0,32
Zimbabwe,H Masakadza,31fbf891,1,20,23,3,0,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Zimbabwe,V Sibanda,0fdabe05,2,11,16,1,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Zimbabwe,BRM Taylor,53597be1,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,-2,0,20,18
Zimbabwe,E Chigumbura,d2babdd5,4,19,19,1,1,100.0,[15],1.0,6,2,0,13,1,1,0,0,0,0,1,13.0,0,0,0,0,0,29,2,0,31
Zimbabwe,CR Ervine,c96311d4,5,10,13,0,1,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Zimbabwe,MN Waller,ec4dada1,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,-2,0,12,10
Zimbabwe,AG Cremer,9f0270e0,7,17,20,2,0,85.0,"[8, 10, 12, 14]",4.0,24,6,0,27,2,0,1,0,0,1,0,6.75,0,0,0,1,0,25,33,6,64
Zimbabwe,P Utseya,9de271ef,8,1,2,0,0,50.0,"[5, 7, 9, 11]",4.0,24,9,0,25,2,0,0,0,0,0,2,6.25,0,0,0,0,0,1,11,0,12
Zimbabwe,KM Jarvis,59792462,9,0,3,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,31,3,0,0,0,0,1,1,7.75,0,0,0,0,0,-2,7,0,5
Zimbabwe,BV Vitori,37137c8b,10,7,4,0,0,175.0,"[2, 4, 18]",3.0,18,6,0,27,2,0,0,0,0,1,3,9.0,0,0,0,0,0,7,6,0,13
Zimbabwe,CB Mpofu,49691d7a,11,0,2,0,0,0.0,"[6, 13, 16, 20]",4.0,24,3,0,49,5,2,0,0,0,0,0,12.25,0,0,0,1,0,-2,-3,6,1
