Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,-2,9,0,36,45
Gloucestershire,CT Bancroft,399b0b94,2,39,35,5,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
Gloucestershire,James Bracey,5bfdc77a,3,49,28,3,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,89,0,12,101
Gloucestershire,OJ Price,dfc3f02d,4,7,9,0,0,77.78,"[7, 9, 11]",3.0,18,9,0,21,1,1,2,0,1,0,5,7.0,0,0,0,0,0,7,69,0,76
Gloucestershire,JMR Taylor,aed5be04,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Gloucestershire,BG Charlesworth,ffdba4e2,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Gloucestershire,TJ Price,269ff06e,7,0,0,0,0,0.0,[8],1.0,6,1,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,1,0,1
Gloucestershire,MD Taylor,01a95383,8,0,0,0,0,0.0,"[4, 6, 15]",3.0,18,7,0,25,5,0,3,0,1,0,0,8.33,0,0,0,0,0,0,94,0,94
Gloucestershire,J Shaw,b82e3032,9,0,0,0,0,0.0,"[2, 5, 17, 19]",3.167,19,11,0,11,1,0,1,0,0,0,1,3.47,0,0,0,0,0,0,42,0,42
Gloucestershire,DA Payne,6c79c098,10,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,18,0,9,1,0,1,0,1,0,1,2.25,0,0,0,0,0,0,57,0,57
Gloucestershire,TMJ Smith,0a12e736,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,25,0,1,3,1,0,0,2,6.25,0,0,0,0,0,0,98,0,98
Sussex,HD Ward,9f7932a7,1,9,13,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
Sussex,DP Hughes,f3982af9,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,TGR Clark,ed8faea2,3,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,JM Coles,9c643d7b,4,12,8,3,0,150.0,"[9, 11, 13]",3.0,18,4,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,24,33,0,57
Sussex,TP Alsop,961b8ff1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sussex,JA Simpson,f05fe9b1,6,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Sussex,FJ Hudson-Prentice,932d3cc9,7,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Sussex,JJ Carson,344c6d55,8,26,29,0,1,89.66,"[7, 14]",1.667,10,2,0,16,1,1,0,0,0,0,0,9.6,0,0,0,0,0,36,2,0,38
Sussex,OE Robinson,0f3ee070,9,14,15,1,0,93.33,"[1, 3, 6, 10]",4.0,24,10,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,18,14,0,32
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[5, 8, 12]",3.0,18,2,0,38,3,2,0,0,0,0,2,12.67,0,0,0,0,0,0,-4,0,-4
Sussex,BJ Currie,2ecd844a,11,1,8,0,0,12.5,"[2, 4]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,1,33,0,34
