Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nigeria,S Mba,400cf68e,1,23,22,5,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Nigeria,A Shreshta,4e9af8f6,2,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14
Nigeria,AJ Ayannaike,f74b682b,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nigeria,JO Adedeji,abee08c7,4,12,14,1,0,85.71,"[2, 10, 12, 14]",4.0,24,12,0,20,2,0,2,1,1,0,0,5.0,0,0,0,0,0,16,82,0,98
Nigeria,D Gim,3a1c34e6,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Nigeria,IO Okpe,1c5c3dce,6,3,8,0,0,37.5,"[7, 9, 18, 20]",4.0,24,6,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,3,31,0,34
Nigeria,R Abdulkareem,b9e07e44,7,7,12,1,0,58.33,[8],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,1,-4,7,3,6,16
Nigeria,P Aho,2e392afa,8,7,5,1,0,140.0,"[4, 6, 16]",3.0,18,10,0,14,2,0,1,0,0,0,0,4.67,1,0,0,0,0,11,41,8,60
Nigeria,Mohameed Taiwo,a9d788e3,9,2,5,0,0,40.0,"[3, 5, 17, 19]",4.0,24,11,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,2,38,0,40
Nigeria,CM Akachukwu,e6581a17,10,0,4,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,25,2,1,1,1,0,0,0,8.33,0,0,0,0,0,0,39,0,39
Nigeria,P Useni,71fa64d6,11,1,2,0,0,50.0,[1],1.0,6,4,0,8,1,0,0,0,0,0,2,8.0,0,0,0,0,0,1,4,0,5
Tanzania,AR Patwa,b43f7a6a,1,13,15,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,21,0,6,27
Tanzania,II Selemani,b2dadc51,2,13,9,3,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Tanzania,AA Jasani,1fb04d31,3,21,25,1,1,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Tanzania,MO Kitunda,badef0dc,4,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,1,-6,0,0,38,38
Tanzania,K Nassoro,29ee9bf9,5,40,25,2,2,160.0,"[2, 4, 14]",3.0,18,11,0,13,2,0,0,0,0,0,0,4.33,0,0,0,1,4,68,17,6,91
Tanzania,Jitin Singh,b7db83eb,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Tanzania,HA Chohan,847b4bdd,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Tanzania,AM Kimote,34e36b65,8,32,24,4,0,133.33,"[6, 8, 10]",3.0,18,8,0,13,1,0,1,0,0,0,0,4.33,0,0,0,0,2,54,39,0,93
Tanzania,S Thakor,0848ac5f,9,2,2,0,0,100.0,"[1, 3, 5, 12]",4.0,24,14,0,30,5,0,3,0,0,0,4,7.5,0,0,0,0,0,2,93,0,95
Tanzania,ZR Jaboneke,438aef39,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Tanzania,JC Darji,6d5983d4,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,18,0,10,1,0,4,0,3,0,1,2.5,0,0,0,0,0,0,156,0,156
