Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Italy,NL Smith,547408c8,1,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
Italy,BBJL Perera,c8c9d60b,2,12,21,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
Italy,GP Meade,3957a70a,3,6,8,1,0,75.0,"[8, 10, 14, 16]",4.0,24,7,0,28,3,0,0,0,0,0,1,7.0,0,0,0,0,0,10,9,0,19
Italy,J Grassi,913b4b9f,4,20,22,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Italy,GK Berg,42151725,5,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Italy,G Stewart,a77472dc,6,0,1,0,0,0.0,"[4, 6, 18, 20]",4.0,24,9,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,-2,38,0,36
Italy,Manpreet Singh,e9d6a2ce,7,17,22,0,1,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Italy,MGSM Fernando,658c2e71,8,9,7,0,1,128.57,"[1, 7, 11, 13]",4.0,24,10,0,20,0,1,1,0,0,0,1,5.0,0,0,0,0,0,15,39,0,54
Italy,JW Dernbach,7be8a0ed,9,5,7,1,0,71.43,"[2, 5, 17, 19]",4.0,24,5,0,36,0,3,1,0,0,0,0,9.0,0,0,0,0,0,9,30,0,39
Italy,Jaspreet Singh,d76ab352,10,0,3,0,0,0.0,"[3, 9, 15]",3.0,18,8,0,17,2,0,2,0,1,0,1,5.67,1,0,0,0,0,-2,70,8,76
Italy,DKD Warnakulasuriya,832b77c6,11,2,6,0,0,33.33,[12],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,2,1,8,11
Jersey,H Carlyon,42bf1b7d,1,29,31,1,1,93.55,"[2, 4, 6]",3.0,18,11,0,7,0,0,1,1,0,0,0,2.33,1,0,0,0,0,43,50,8,101
Jersey,NJ Ferraby,c149b9ca,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Jersey,ZM Tribe,96fe3e9f,3,29,25,4,0,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Jersey,JW Jenner,32a8161e,4,19,19,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Jersey,AM Tribe,86f84b37,5,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Jersey,B Ward,9e0bd203,6,33,18,1,3,183.33,"[8, 10, 14, 18]",4.0,24,12,0,17,0,1,2,0,2,0,1,4.25,0,0,0,1,6,65,84,6,155
Jersey,J Sumerauer,0b581ed6,7,6,5,0,0,120.0,"[3, 11, 17]",3.0,18,9,0,16,0,1,1,0,0,0,0,5.33,0,0,1,0,0,6,38,12,56
Jersey,DG Blampied,d8976cb7,8,0,0,0,0,0.0,"[1, 5, 13]",3.0,18,10,0,19,2,1,2,0,0,0,0,6.33,1,0,0,0,0,0,62,8,70
Jersey,JE Dunford,89a7dd4a,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Jersey,RJG Palmer,bc6f8328,10,0,0,0,0,0.0,"[12, 16]",2.0,12,2,0,15,1,0,0,0,0,0,2,7.5,0,0,0,0,0,0,2,0,2
Jersey,CW Perchard,9f998ed8,11,0,0,0,0,0.0,"[7, 9, 15, 19]",3.333,20,11,0,16,0,1,2,0,1,0,1,4.8,0,0,0,0,0,0,75,0,75
