Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
France,G Mckeon,31366b7e,1,82,44,11,4,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,168,0,0,168
France,HA Jackson,ee40679e,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
France,Mukhtar Ghulami,d3b1d991,3,27,21,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,45,0,16,61
France,L Canessane,72a4c3b2,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
France,Usman Khan,e8a552ef,5,0,0,0,0,0.0,"[7, 11, 18]",3.0,18,6,0,15,0,0,2,0,0,0,2,5.0,0,0,0,0,0,0,60,0,60
France,Noman Amjad,c079c66a,6,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,13,0,1,1,0,0,0,1,4.33,0,0,0,0,0,0,43,0,43
France,P Pirabakaran,5ab659d9,7,0,0,0,0,0.0,[9],1.0,6,3,0,11,1,1,2,1,0,0,0,11.0,1,0,0,0,0,0,61,8,69
France,SM Warnakulasuriya,8a5a8cf0,8,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,11,1,27,4,0,0,0,0,0,4,6.75,1,0,0,0,0,0,25,8,33
France,Rahmatullah Mangal,ec106638,9,0,0,0,0,0.0,"[13, 15, 17, 19]",3.667,22,11,0,12,0,0,4,0,1,0,0,3.27,0,0,0,0,0,0,133,0,133
France,Ibrahim Jabarkhel,c311564c,10,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,8,0,14,1,0,1,0,0,0,0,4.67,1,0,0,0,0,0,39,8,47
France,Dawood Ahmadzai,951686f5,11,0,0,0,0,0.0,[8],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,0,0,8,8
Luxembourg,TC Barker,c31adb5c,1,41,28,5,2,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
Luxembourg,SKS Gill,faef026c,2,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Luxembourg,A Halbhavi,df1b4c8f,3,23,22,3,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Luxembourg,J Mees,ab1445ea,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Luxembourg,J Barker,c18cecbe,5,23,26,1,0,88.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Luxembourg,V Vijh,b857468a,6,5,10,0,0,50.0,[12],0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,-4,1,0,0,1
Luxembourg,G Venkateswaran,a4bcaba7,7,2,3,0,0,66.67,"[7, 9]",2.0,12,2,0,27,2,2,0,0,0,0,0,13.5,0,0,0,0,0,2,-4,0,-2
Luxembourg,E Jabarkhel,21526a38,8,3,7,0,0,42.86,"[2, 5, 10]",3.0,18,8,0,35,6,1,0,0,0,1,0,11.67,0,0,0,0,0,3,4,0,7
Luxembourg,P Malav,02b078b1,9,1,3,0,0,33.33,"[6, 8]",2.0,12,5,0,19,2,1,0,0,0,0,1,9.5,0,0,0,0,0,1,5,0,6
Luxembourg,A Nanda,704e0160,10,0,2,0,0,0.0,"[1, 3]",2.0,12,8,0,9,1,0,1,0,1,0,1,4.5,0,0,0,0,0,-2,47,0,45
Luxembourg,A Dhingra,753ada66,11,1,1,0,0,100.0,"[4, 11]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,1,3,0,4
