Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Arunachal Pradesh,Neelam Obi,047fc26e,1,10,19,0,0,52.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Arunachal Pradesh,Techi Doria,dde809f3,2,36,33,4,0,109.09,"[9, 11, 13]",3.0,18,5,0,23,0,2,0,0,0,0,1,7.67,0,0,0,0,0,56,5,0,61
Arunachal Pradesh,Rahul Dalal,802fdccf,3,31,20,3,1,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
Arunachal Pradesh,Kamsha Yangfo,451db894,4,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Arunachal Pradesh,Nazeeb Saiyed,2122c023,5,24,25,0,1,96.0,"[3, 5, 16]",2.833,17,5,0,28,3,1,1,0,0,0,0,9.88,0,0,0,0,0,30,30,0,60
Arunachal Pradesh,Kumar Nyompu,03be7a88,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Arunachal Pradesh,Akhilesh Sahani,d6ac52e8,7,31,9,4,2,344.44,"[2, 4, 14]",3.0,18,8,0,21,2,1,0,0,0,0,1,7.0,0,0,0,0,0,63,10,0,73
Arunachal Pradesh,Nabam Tempol,455a7563,8,1,1,0,0,100.0,"[6, 15]",2.0,12,3,0,27,4,1,0,0,0,0,1,13.5,1,0,0,0,0,1,-3,8,6
Arunachal Pradesh,Rakesh Kumar,2c47dd7c,9,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,0,7,0,7
Arunachal Pradesh,Takam Tallum,79a18661,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Arunachal Pradesh,Manvan Patel,b6d95d47,11,0,0,0,0,0.0,"[1, 7]",2.0,12,1,0,28,4,0,0,0,0,0,4,14.0,0,0,0,0,0,0,-5,0,-5
Nagaland,Rongsen Jonathan,d4753890,1,20,11,2,1,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,6,40,0,36,76
Nagaland,Chetan Bist,cf9d3356,2,50,37,3,3,135.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
Nagaland,SS Mundhe,0af3426f,3,69,47,10,1,146.81,"[5, 7, 18, 20]",4.0,24,8,0,28,2,0,1,0,0,0,2,7.0,0,0,1,0,2,125,35,12,172
Nagaland,STR Binny,bd17b45f,4,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,46,5,3,0,0,0,0,0,11.5,0,0,0,0,0,0,4,0,4
Nagaland,Nagaho Chishi,5b4d1d4e,5,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,7,0,34,2,1,1,0,0,2,1,8.5,0,0,0,0,0,0,32,0,32
Nagaland,Tahmeed Rahman,13903f13,6,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,0,16,0,16
Nagaland,Khrievitso Kense,2597e56b,7,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,41,0,41
Nagaland,Joshua Ozukum,b13c506b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nagaland,Hokaito Zhimomi,96477053,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Nagaland,Hem Chetri,d2ac5c4c,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Nagaland,Sedezhalie Rupero,e49574d6,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
