Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,M Klinger,b970a03f,1,44,34,3,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Adelaide Strikers,AD Hales,92aeac25,2,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Adelaide Strikers,PJ Hughes,004c9e85,3,16,17,2,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Adelaide Strikers,CJ Ferguson,9b4935c8,4,22,24,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
Adelaide Strikers,NJ Reardon,c7bdb5b5,5,32,21,2,1,152.38,[14],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,4,54,1,8,63
Adelaide Strikers,J Botha,7c503806,6,5,3,1,0,166.67,"[1, 5, 7, 15]",4.0,24,10,0,22,1,0,1,1,0,0,1,5.5,1,0,0,0,0,9,47,8,64
Adelaide Strikers,MG Neser,0164b064,7,2,3,0,0,66.67,"[4, 9, 12, 17]",4.0,24,11,0,24,1,1,3,0,0,0,0,6.0,0,0,0,0,0,2,92,0,94
Adelaide Strikers,TP Ludeman,c3f7898b,8,11,7,1,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Adelaide Strikers,KW Richardson,dfc4d8b5,9,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,11,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,15
Adelaide Strikers,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,4,0,30,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
Adelaide Strikers,SW Tait,addfb70e,11,0,0,0,0,0.0,"[3, 11, 18, 20]",4.0,24,10,0,36,4,1,1,0,0,0,3,9.0,0,0,0,0,0,0,35,0,35
Sydney Thunder,DP Hughes,f3982af9,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sydney Thunder,RGL Carters,f54c8804,2,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Sydney Thunder,CS Sandri,b7ccb3c9,3,13,12,1,0,108.33,"[9, 11, 13, 15]",4.0,24,3,0,33,2,1,1,0,0,0,0,8.25,1,0,0,0,0,17,28,8,53
Sydney Thunder,MEK Hussey,48fd7349,4,85,56,5,4,151.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,145,0,0,145
Sydney Thunder,EJG Morgan,d2a6c0e6,5,35,32,2,1,109.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
Sydney Thunder,KR Patterson,e3bf8356,6,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sydney Thunder,JS Floros,79765f6f,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sydney Thunder,CR Woakes,4c5d73db,8,0,1,0,0,0.0,"[6, 8, 10, 17]",4.0,24,10,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35
Sydney Thunder,LW Feldman,da13a0fc,9,0,0,0,0,0.0,"[1, 3, 12, 20]",4.0,24,7,0,43,6,1,2,0,1,0,0,10.75,0,0,0,0,0,0,63,0,63
Sydney Thunder,GS Sandhu,1558d83b,10,0,0,0,0,0.0,"[5, 7, 14, 19]",4.0,24,6,0,21,0,0,0,0,0,0,1,5.25,0,0,0,0,0,0,10,0,10
Sydney Thunder,DP Nannes,c404f58a,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,22,1,0,2,0,0,0,1,5.5,0,0,0,0,0,0,64,0,64
