Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Belgium,Muhammad Muneeb,5338b9f5,1,47,32,7,1,146.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,87,0,0,87
Belgium,Sazzad Hosen,4dd6a707,2,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Belgium,F Khaliq,c17dcc29,3,49,35,5,0,140.0,"[1, 3, 15, 17]",4.0,24,11,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,2,75,38,0,113
Belgium,B Niaz,b7824537,4,45,19,4,3,236.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,89,0,8,97
Belgium,S Jamil,3d6617c6,5,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,11,0,20,31
Belgium,Sheraz Sheikh,4aad6842,6,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,12,0,30,0,3,1,0,0,0,0,7.5,0,0,0,1,0,0,37,6,43
Belgium,Saber Zakhil,036dcf9b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Belgium,D Dewald,f97e4db3,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,26,2,0,1,0,0,0,4,6.5,0,0,0,1,0,0,38,6,44
Belgium,Khalid Ahmadi,cf0b9a0d,9,0,0,0,0,0.0,"[5, 18, 20]",3.0,18,5,0,22,2,0,1,0,0,0,3,7.33,0,0,0,1,0,0,30,6,36
Belgium,Zaki Ul Hassan,1d6d8a8b,10,0,0,0,0,0.0,"[6, 8, 19]",3.0,18,5,0,38,3,3,1,0,1,0,0,12.67,0,0,0,1,0,0,32,6,38
Belgium,Adnan Razzaq,91c0d39f,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,15,2,0,0,0,0,0,2,7.5,1,0,0,0,0,0,6,8,14
Malta,SSM Stanislaus,34dd3fd9,1,19,23,1,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Malta,Zeeshan Khan,3f9b1a96,2,60,37,6,4,162.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,120,0,0,120
Malta,B George,1bdbf53b,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Malta,Jaspal Singh,adca37a2,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malta,C Sudarsanan,391a825b,5,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
Malta,VP Thamotharam,eb40ed89,6,34,22,1,2,154.55,"[7, 9, 11, 13]",4.0,24,6,0,30,1,0,0,0,0,0,2,7.5,0,0,0,0,4,58,6,0,64
Malta,B Arora,39e9f0c9,7,9,8,1,0,112.5,"[8, 10, 12]",3.0,18,3,0,33,5,0,1,1,0,0,1,11.0,0,0,0,0,0,13,34,0,47
Malta,Fanyan Mughal,e85bb4b3,8,3,3,0,0,100.0,"[2, 4, 6]",3.0,18,7,0,27,3,1,1,0,0,0,1,9.0,1,0,0,0,0,3,32,8,43
Malta,Washeem Abbas,6de4e430,9,12,5,1,1,240.0,"[1, 3]",2.0,12,4,0,22,4,0,0,0,0,0,2,11.0,0,0,0,0,0,22,2,0,24
Malta,Jaswinder Singh,63aa8148,10,0,1,0,0,0.0,"[14, 16, 18]",2.167,13,6,0,19,3,0,1,0,0,0,1,8.77,0,0,0,0,0,0,31,0,31
Malta,J Shaju,d8bee9a1,11,0,0,0,0,0.0,"[5, 15, 17]",3.0,18,6,0,36,2,3,0,0,0,0,3,12.0,0,0,0,0,0,0,2,0,2
