teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,733987,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7843137254901961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843137254901961,0.5,0.0,0.0,0.0,0,0,3,8,11
Kings XI Punjab,729291,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.4,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,32,0,32
Royal Challengers Bangalore,598057,0.75,0.0,0.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.2,0.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,54,0,52
Royal Challengers Bangalore,598054,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.4117647058823529,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,11,0,11
Royal Challengers Bangalore,598064,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.47058823529411764,0.2,0.25,0.6666666666666666,1.0,0.0,0.0,0.2,0.6274509803921569,0.0,0.0,0.0,0.0,0,0,63,0,63
Royal Challengers Bangalore,598042,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5686274509803921,0.2,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5686274509803921,0.0,0.0,0.0,0.0,0,0,57,0,57
Royal Challengers Bangalore,598036,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.06666666666666667,0.0,0.6274509803921569,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.8368627450980392,0.5,0.0,0.0,0.0,0,0,-1,8,7
Royal Challengers Bangalore,598027,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.49019607843137253,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.6533333333333333,0.5,0.0,0.0,0.0,0,0,32,8,40
Royal Challengers Bangalore,598023,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.6862745098039216,0.8,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.6862745098039216,0.5,0.0,0.0,0.0,0,0,33,8,41
Royal Challengers Bangalore,598012,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13333333333333333,0.0,0.5686274509803921,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7584313725490196,0.5,0.0,0.0,0.0,0,0,2,8,10
