teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
West Indies,1433385,0.14285714285714285,0.19491525423728814,0.2857142857142857,0.36363636363636365,0.0,0.3833438334383344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
West Indies,1433384,0.14285714285714285,0.11864406779661017,0.19047619047619047,0.18181818181818182,0.09090909090909091,0.3500135001350014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
West Indies,1433383,0.14285714285714285,0.1694915254237288,0.19047619047619047,0.18181818181818182,0.18181818181818182,0.5000150001500014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,44,0,8,52
St Lucia Kings,1428703,0.14285714285714285,0.7542372881355932,0.6349206349206349,0.6363636363636364,0.7272727272727273,0.6675066750667507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,183,0,0,183
St Lucia Kings,1428701,0.14285714285714285,0.4491525423728814,0.6507936507936507,0.2727272727272727,0.36363636363636365,0.38781387813878143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97,0,0,97
St Lucia Kings,1428699,0.14285714285714285,0.05084745762711865,0.06349206349206349,0.09090909090909091,0.0,0.4500045000450004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
St Lucia Kings,1428694,0.0,0.211864406779661,0.31746031746031744,0.4545454545454546,0.0,0.37500375003750036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,49,0,16,65
St Lucia Kings,1428691,0.0,0.6271186440677966,0.6666666666666666,0.36363636363636365,0.6363636363636364,0.5285752857528575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,146,0,8,154
St Lucia Kings,1428689,0.14285714285714285,0.2457627118644068,0.2222222222222222,0.2727272727272727,0.18181818181818182,0.6214262142621426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
St Lucia Kings,1428687,0.14285714285714285,0.16101694915254236,0.20634920634920634,0.18181818181818182,0.09090909090909091,0.43845438454384544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,35,0,8,43
St Lucia Kings,1428683,0.0,0.3983050847457627,0.7301587301587301,0.09090909090909091,0.2727272727272727,0.3065130651306513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,0,0,73
St Lucia Kings,1428682,0.0,0.1016949152542373,0.19047619047619047,0.2727272727272727,0.0,0.3000030000300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
West Indies,1415746,0.14285714285714285,0.1271186440677966,0.2222222222222222,0.18181818181818182,0.0,0.3214232142321423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,23,0,16,39
West Indies,1415742,0.14285714285714285,0.3220338983050847,0.5396825396825397,0.36363636363636365,0.09090909090909091,0.33528335283352834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,64,0,8,72
West Indies,1415726,0.14285714285714285,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
West Indies,1415718,0.14285714285714285,0.3728813559322034,0.6507936507936507,0.36363636363636365,0.18181818181818182,0.3219632196321963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76,0,0,76
West Indies,1415702,0.14285714285714285,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
West Indies,1433364,0.14285714285714285,0.5847457627118644,0.4126984126984127,0.8181818181818182,0.4545454545454546,0.7961479614796148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,149,0,0,149
West Indies,1433363,0.14285714285714285,0.059322033898305086,0.14285714285714285,0.0,0.09090909090909091,0.23334233342333424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
West Indies,1433362,0.14285714285714285,0.00847457627118644,0.07936507936507936,0.0,0.0,0.06000060000600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
