Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,RE Levi,18c78b11,1,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
South Africa,HM Amla,e798611a,2,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
South Africa,F du Plessis,3355b542,3,13,11,0,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
South Africa,AB de Villiers,c4487b84,4,30,13,1,2,230.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,56,0,14,70
South Africa,JP Duminy,2e8994e7,5,12,5,1,1,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
South Africa,JA Morkel,c3d35165,6,0,0,0,0,0.0,[7],1.0,6,1,0,8,0,0,1,0,0,0,1,8.0,0,0,0,1,0,0,26,6,32
South Africa,F Behardien,dce2019b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
South Africa,JH Kallis,86dc8f2e,8,0,0,0,0,0.0,[5],1.0,6,1,0,9,1,0,1,0,0,0,0,9.0,0,0,0,0,0,0,26,0,26
South Africa,J Botha,7c503806,9,0,0,0,0,0.0,[4],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
South Africa,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[2, 6]",2.0,12,7,0,10,1,0,2,0,0,0,1,5.0,0,0,0,0,0,0,61,0,61
South Africa,M Morkel,5bb5a915,11,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,11,0,11
Sri Lanka,DPMD Jayawardene,d18f9182,1,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sri Lanka,TM Dilshan,5bdcdb72,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sri Lanka,EMDY Munaweera,5a22d91c,3,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Sri Lanka,KC Sangakkara,6b71e6cf,4,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,17,0,12,29
Sri Lanka,NLTC Perera,0f12f9df,5,1,3,0,0,33.33,[7],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,1,27,0,28
Sri Lanka,BMAJ Mendis,9868bc75,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
Sri Lanka,AD Mathews,896d78ad,7,0,0,0,0,0.0,[4],1.0,6,1,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1
Sri Lanka,HDRL Thirimanne,c5928dec,7,5,3,0,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Sri Lanka,KMDN Kulasekara,469ea22b,8,0,0,0,0,0.0,[1],1.0,6,2,0,9,1,0,1,0,0,0,0,9.0,0,0,0,0,0,0,27,0,27
Sri Lanka,HMRKB Herath,d2fcce2f,9,0,0,0,0,0.0,"[3, 5]",2.0,12,2,0,21,1,1,1,0,0,0,0,10.5,0,0,0,0,0,0,25,0,25
Sri Lanka,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[2, 6]",2.0,12,2,0,27,2,1,1,0,0,0,2,13.5,0,0,0,0,0,0,21,0,21
