Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Botswana,M Kasselman,c6889eb6,1,19,8,2,1,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,33,0,12,45
Botswana,K Motlanka,21549344,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Botswana,V Balakrishnan,0c1da0c4,2,15,5,3,0,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Botswana,B Kgosiemang,059ec7a5,3,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,15,0,6,0,0,0,0,0,0,2,2.0,1,0,0,0,0,0,21,8,29
Botswana,K Piet,39fd9295,4,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,16,1,8,2,0,2,0,1,0,0,2.67,0,0,0,0,0,0,92,0,92
Botswana,M Badenhorst,8a22e5f0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Botswana,M Mooketsi,008a024c,6,0,0,0,0,0.0,"[8, 10]",2.0,12,11,1,0,0,0,3,1,1,0,0,0.0,0,0,0,0,0,0,124,0,124
Botswana,P Silas,9f2e1944,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,2,0,0,0,40,40
Botswana,R Nehonde,4393e047,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Botswana,T Perera,456397e5,9,0,0,0,0,0.0,"[1, 3]",2.0,12,10,0,13,2,0,1,0,0,0,5,6.5,0,0,0,0,0,0,37,0,37
Botswana,T Tshose,18ae55e4,10,0,0,0,0,0.0,[5],1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,29,0,29
Ivory Coast,OK Mohamed,3cb42681,1,10,14,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Ivory Coast,KY Wilfried,5e72608f,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ivory Coast,D Issiaka,933b30c9,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Ivory Coast,KMA Aziz,e8cfd743,4,0,5,0,0,0.0,[1],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,-2,1,0,-1
Ivory Coast,MC Alex,3a200eb2,5,1,7,0,0,14.29,[3],0.167,1,0,0,11,1,1,0,0,0,1,0,65.87,0,0,0,0,0,1,0,0,1
Ivory Coast,DKJ Claude,096601c5,6,5,8,1,0,62.5,[2],1.0,6,1,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,9,1,0,10
Ivory Coast,AK Roger,1f6f321d,7,4,12,1,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
Ivory Coast,QF Djakaridja,9ae09b37,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,LKW Ezechiel,f80bd415,9,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,M Ibrahim,253bc9d8,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ivory Coast,PK Dimitri,7e665859,11,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
