Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,S Dhawan,0a476045,2,106,61,12,3,173.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,194,0,0,194,39,True,False,False,Right-arm offbreak,Left-hand bat
Delhi Capitals,SS Iyer,85ec8e33,3,14,12,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,30,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,4,14,20,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,16,0,16,32,27,True,False,False,,Left-hand bat
Delhi Capitals,MP Stoinis,d9273ee7,5,9,10,0,0,90.0,[10],1.0,6,2,0,14,1,1,0,0,0,0,2,14.0,0,0,0,0,0,9,2,0,11,35,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,SO Hetmyer,48a1d7b7,6,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,28,True,False,False,,Left-hand bat
Delhi Capitals,AR Patel,2e171977,7,0,0,0,0,0.0,"[3, 11, 15, 18]",4.0,24,8,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,35,0,35,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,R Ashwin,495d42a5,8,0,0,0,0,0.0,"[6, 8, 12, 17]",4.0,24,8,0,27,2,0,1,0,1,0,1,6.75,0,0,0,0,0,0,43,0,43,38,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[2, 7, 13, 16]",4.0,24,9,0,27,3,0,2,0,0,0,1,6.75,0,0,0,0,0,0,61,0,61,29,True,False,False,Right-arm fast,Left-hand bat
Delhi Capitals,DR Sams,caf69bf7,10,0,0,0,0,0.0,"[1, 4, 14, 19]",4.0,24,10,0,30,1,2,0,0,0,1,1,7.5,1,0,0,0,0,0,10,8,18,32,True,False,True,Left-arm fast-medium,Right-hand bat
Delhi Capitals,TU Deshpande,46a9bea1,11,0,0,0,0,0.0,"[5, 9]",2.0,12,2,0,41,5,3,0,0,0,0,1,20.5,0,0,0,0,0,0,-4,0,-4,29,True,False,False,Right-arm medium,Left-hand bat
Kings XI Punjab,KL Rahul,b17e2f24,1,15,10,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,32,True,False,False,,Right-hand bat
Kings XI Punjab,MA Agarwal,00ea847a,2,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,CH Gayle,db584dad,3,29,13,3,2,223.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,45,True,False,True,Right-arm offbreak,Left-hand bat
Kings XI Punjab,N Pooran,3241e3fd,4,53,28,6,3,189.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,109,0,0,109,29,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,GJ Maxwell,b681e71e,5,32,24,3,0,133.33,"[1, 10, 12, 14]",4.0,24,5,0,31,2,1,1,0,0,0,0,7.75,1,0,0,0,2,50,30,8,88,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,DJ Hooda,73ad96ed,6,15,22,1,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17,29,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,M Ashwin,e2db2409,7,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,5,0,33,2,1,1,0,0,0,1,8.25,0,0,0,0,0,0,30,0,30,34,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,JDS Neesham,9219eff0,7,10,8,0,1,125.0,"[4, 8]",2.0,12,4,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,16,29,0,45,34,True,False,True,Right-arm medium-fast,Left-hand bat
Kings XI Punjab,Ravi Bishnoi,df064e1a,8,0,0,0,0,0.0,"[11, 13, 16]",3.0,18,4,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4,24,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,12,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,0,0,72,0,72,34,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[3, 6, 19]",3.0,18,4,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2,26,True,False,False,Left-arm medium-fast,Left-hand bat
