Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Myanmar,KK Lin Thu,6cf75582,1,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,26,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Pyae Phyo Wai,09e86895,2,8,21,0,0,38.1,"[1, 3]",2.0,12,5,0,18,2,1,1,0,1,0,0,9.0,0,0,0,0,-6,2,38,0,40,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Myanmar,H Lin Aung,c343a8c6,3,11,15,1,0,73.33,"[2, 4]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,1,0,0,0,0,15,29,8,52,29,True,True,False,Right-arm offbreak,Right-hand bat
Myanmar,Khin Aye,ad2efd29,4,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Paing Danu,1eb5affb,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Swann Htet Ko Ko,9ee21ee4,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,27,True,False,False,,Right-hand bat
Myanmar,H Lin Oo,2e005bfd,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Thuya Aung,2e092d2c,8,11,25,1,0,44.0,[5],0.667,4,0,0,12,1,1,0,0,0,0,0,17.99,0,0,0,0,-6,9,0,0,9,30,True,False,False,,Right-hand bat
Myanmar,Nay Lin Htun,5319f95b,9,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Nyeing Cham Soe,45b5ce8d,10,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,True,False,Right-arm medium-fast,Right-hand bat
Myanmar,Myat Thu Aung,cebbf3c9,11,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,20,True,True,False,Right-arm medium-fast,Right-hand bat
Singapore,Aman Desai,c10fd8f9,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,23,True,False,False,,Left-hand bat
Singapore,A Kaul,53d0b0dc,2,8,8,1,0,100.0,[18],0.833,5,4,0,1,0,0,1,0,1,0,0,1.2,0,0,0,0,0,12,37,0,49,25,True,False,False,Right-arm medium,Right-hand bat
Singapore,R Sheshadri,d4aa2ddb,3,15,10,1,1,150.0,[17],1.0,6,4,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,25,4,0,29,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Singapore,WA Simpson,6de0f650,4,24,8,4,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,26,True,False,False,,Right-hand bat
Singapore,A Chaudhary,465fd722,4,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,18,0,9,1,0,2,0,0,0,0,2.25,0,0,0,0,0,0,74,0,74,18,True,True,False,Left-arm medium,Left-hand bat
Singapore,Manpreet Singh,e9d6a2ce,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,40,True,False,False,,Right-hand bat
Singapore,S Chandramohan,2a6ccc1c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,,Right-hand bat
Singapore,R Sharma,2278c4ca,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,21,True,True,False,Right-arm medium,Right-hand bat
Singapore,R Kalimuthu,5892ac75,8,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,17,0,12,0,0,2,1,0,1,1,3.0,1,0,0,0,0,0,81,8,89,37,True,True,False,Right-arm medium-fast,Right-hand bat
Singapore,H Bharadwaj,2e89652e,9,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,18,2,8,0,0,4,0,2,0,1,2.0,0,0,0,1,0,0,172,6,178,17,True,True,False,Legbreak,Right-hand bat
Singapore,AR Puri,1f490b28,10,0,0,0,0,0.0,"[2, 4, 6, 13]",4.0,24,17,0,9,0,0,0,0,0,0,1,2.25,0,0,0,0,0,0,23,0,23,21,True,False,False,Right-arm offbreak,Right-hand bat
