Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Syed Aziz,6667067e,1,87,48,7,4,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,157,0,8,165
Malaysia,Ainool Hafizs,1bada9da,2,15,14,1,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Malaysia,Mohamed Arief,1087dd78,3,29,17,4,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
Malaysia,Virandeep Singh,415d30b6,4,35,26,2,2,134.62,[11],1.0,6,2,0,3,0,0,0,0,0,0,0,3.0,2,0,0,0,2,61,2,16,79
Malaysia,Anwar Arudin,6d24561a,5,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,5,0,8,13
Malaysia,S Muniandy,57fcfd3b,6,17,5,2,1,340.0,"[8, 10, 19]",3.0,18,8,0,23,0,2,1,0,0,0,1,7.67,1,0,0,0,0,31,33,8,72
Malaysia,Muhammad Amir,60bec5c3,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malaysia,Muhammad Wafiq,f104c434,11,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,8,0,51,7,2,1,0,1,0,1,12.75,0,0,0,0,0,0,35,0,35
Malaysia,Fitri Sham,d2ec068c,12,0,0,0,0,0.0,"[6, 9, 14, 18]",4.0,24,5,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,28,0,28
Malaysia,Pavandeep Singh,78fcc740,13,0,0,0,0,0.0,"[1, 3, 12, 17]",4.0,24,10,0,32,2,2,3,0,1,0,0,8.0,0,0,0,0,0,0,97,0,97
Malaysia,Syazrul Idrus,6dba59e0,14,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,8,0,31,4,0,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
Vanuatu,J Rasu,1021b6e5,1,43,36,5,1,119.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,73,0,8,81
Vanuatu,A Mansale,a22b4f3f,2,0,1,0,0,0.0,"[5, 7]",2.0,12,5,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,-2,-1,0,-3
Vanuatu,PK Matautaava,af19aa66,3,66,29,7,5,227.59,"[1, 6, 18, 20]",4.0,24,4,0,43,2,2,1,0,1,0,1,10.75,0,0,0,0,6,138,35,0,173
Vanuatu,N Nipiko,c498c510,4,11,13,1,0,84.62,"[3, 17, 19]",3.0,18,5,0,31,2,1,1,0,0,1,3,10.33,0,0,0,0,0,15,28,0,43
Vanuatu,C Tommy,c6d4cff0,5,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Vanuatu,T Langa,ffb59fe6,6,14,9,2,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Vanuatu,J Vira,2090e94d,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Vanuatu,R Tari,c4d19735,8,28,12,1,2,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,54,0,8,62
Vanuatu,W Nalisa,673be48f,9,0,1,0,0,0.0,"[9, 11, 13]",3.0,18,4,0,38,5,1,0,0,0,0,4,12.67,0,0,0,0,0,0,-2,0,-2
Vanuatu,JW Chilia,479da8f9,10,3,2,0,0,150.0,"[2, 4, 8, 15]",4.0,24,6,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,3,6,0,9
Vanuatu,ZK Shem,87ffd217,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,36,3,1,1,0,0,2,1,9.0,0,0,0,0,0,0,32,0,32
