Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,T Westley,25a42048,1,8,7,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Essex,CS Delport,afa78c3a,2,44,30,7,0,146.67,"[14, 16]",2.0,12,2,0,20,0,1,0,0,0,0,3,10.0,0,0,0,0,2,78,0,0,78
Essex,AJA Wheater,71647ced,3,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Essex,DW Lawrence,4b685e2d,4,15,17,0,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Essex,RN ten Doeschate,4ec07775,5,45,31,2,1,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,65,0,0,65
Essex,PI Walter,57590dbb,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Essex,RS Bopara,7ca5e05d,6,39,18,1,4,216.67,"[5, 7, 13, 15]",4.0,24,9,0,28,3,0,2,1,0,0,1,7.0,0,0,0,0,6,77,69,0,146
Essex,SR Harmer,23638956,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,0,11,0,11
Essex,Aaron Beard,eab74985,8,0,0,0,0,0.0,"[1, 6, 19]",3.0,18,6,0,31,6,0,2,0,2,0,0,10.33,0,0,0,0,0,0,70,0,70
Essex,JA Porter,5b6d248a,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34
Essex,A Zampa,14f96089,10,0,0,0,0,0.0,"[3, 9, 11, 17]",4.0,24,2,0,34,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
Lancashire,AL Davies,29ede60b,1,80,55,9,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,130,0,0,130
Lancashire,LS Livingstone,50c6bc2b,2,4,3,1,0,133.33,"[12, 15, 17, 19]",4.0,24,3,0,47,3,3,1,0,0,0,0,11.75,0,0,0,0,0,8,24,0,32
Lancashire,SJ Croft,ab474682,3,8,10,1,0,80.0,[1],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,1,0,0,0,0,12,4,8,24
Lancashire,GJ Maxwell,b681e71e,4,14,11,3,0,127.27,"[7, 9, 11, 13]",4.0,24,5,0,26,1,0,1,0,0,0,0,6.5,0,0,0,0,0,26,32,0,58
Lancashire,DJ Vilas,087210b1,5,41,36,1,1,113.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
Lancashire,JJ Bohannon,fd96de7c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lancashire,JP Faulkner,808f425a,6,3,3,0,0,100.0,"[6, 16, 18]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,1,0,0,0,0,3,1,8,12
Lancashire,S Mahmood,0f6db197,7,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,10,1,0,1,0,0,0,0,5.0,1,0,0,0,0,0,36,8,44
Lancashire,KK Jennings,8479a24a,7,4,2,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Lancashire,RJ Gleeson,402f8494,8,0,0,0,0,0.0,"[3, 5]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
Lancashire,MW Parkinson,19708692,9,0,0,0,0,0.0,"[8, 10, 14, 20]",3.333,20,4,0,26,1,1,0,0,0,0,0,7.8,0,0,0,0,0,0,4,0,4
