Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guernsey,AS Wright,e801ac71,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Guernsey,J Butler,efcb778e,2,36,37,4,0,97.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Guernsey,LJ Barker,da1f80f8,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Guernsey,OE Newey,f4b6f6ac,4,15,19,0,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Guernsey,LB Ferbrache,0f72f582,5,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Guernsey,DR Hooper,0ac067e8,6,12,11,0,1,109.09,"[7, 9, 13, 15]",4.0,24,9,0,28,1,2,0,0,0,0,0,7.0,0,0,0,0,0,18,11,0,29
Guernsey,ACF Stokes,7f74b21d,7,0,1,0,0,0.0,"[1, 3, 10]",3.0,18,10,0,21,1,1,1,0,0,0,2,7.0,0,0,0,0,0,-2,37,0,35
Guernsey,LC Le Tissier,c471750e,8,4,3,0,0,133.33,"[6, 8, 12]",3.0,18,7,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,4,34,0,38
Guernsey,W Peatfield,609d6c7c,8,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,8,0,11,0,0,1,1,0,0,0,3.67,0,0,0,0,0,0,47,0,47
Guernsey,JL Martel,fb7dc205,9,0,0,0,0,0.0,"[5, 11, 14]",3.0,18,9,0,15,1,0,3,1,1,0,0,5.0,0,0,0,0,0,0,108,0,108
Guernsey,MWR Stokes,c573d173,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Norway,Raza Iqbal,eee46f77,1,5,11,0,0,45.45,"[8, 10, 12, 14]",4.0,24,9,0,20,0,0,2,2,0,0,0,5.0,1,0,0,0,-6,-1,79,8,86
Norway,Pratik Agnihotri,21bfd654,2,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Norway,Walid Ghauri,331e137f,3,38,28,4,1,135.71,"[4, 6, 16]",2.833,17,8,0,16,0,1,1,0,0,0,2,5.65,0,0,0,0,2,66,37,0,103
Norway,E Ul Haq,3559290a,4,10,17,0,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,6,0,8,14
Norway,Nazakat Ali,e5cb6eb9,5,25,16,0,3,156.25,"[3, 5]",2.0,12,9,0,6,0,0,1,0,0,0,1,3.0,1,0,0,0,4,51,40,8,99
Norway,Javed Maroofkhail,909d9fac,6,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Norway,Tafseer Ali,b9c3ffcd,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Norway,Khizer Ahmed,723ca856,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Norway,S Waqas Ahmed,fb27d38c,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,18,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,33,0,33
Norway,P Bhart,0daf3ffc,9,0,0,0,0,0.0,[1],1.0,6,2,0,13,0,0,0,0,0,0,8,13.0,0,0,0,0,0,0,2,0,2
Norway,Junaid Sheikh,c01852c6,10,0,0,0,0,0.0,"[2, 13, 15]",3.0,18,9,0,21,4,0,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
