Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Renegades,MS Harris,9e85455c,1,15,10,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,32,True,False,False,,Left-hand bat
Melbourne Renegades,AJ Finch,b8d490fd,2,14,9,0,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Melbourne Renegades,SB Harper,a756e61a,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Right-hand bat
Melbourne Renegades,TLW Cooper,2318ba22,4,24,22,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,38,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Renegades,CL White,d0513f63,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,41,True,False,False,Legbreak googly,Right-hand bat
Melbourne Renegades,Mohammad Nabi,62af8546,6,28,33,2,0,84.85,"[1, 13]",2.0,12,4,0,9,0,0,1,0,1,0,0,4.5,0,0,0,0,0,40,43,0,83,40,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Renegades,DT Christian,2a2e6343,7,18,14,1,1,128.57,"[9, 12, 19]",3.0,18,7,0,25,3,1,0,0,0,0,0,8.33,0,0,0,0,0,28,7,0,35,41,True,False,True,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,JD Wildermuth,f1c61793,8,5,11,0,0,45.45,"[5, 8, 20]",2.333,14,4,0,17,2,0,0,0,0,0,0,7.29,0,0,0,0,-6,-1,4,0,3,31,True,False,True,Right-arm medium-fast,Right-hand bat
Melbourne Renegades,CJ Boyce,51a60c16,9,9,6,0,1,150.0,"[7, 10, 14, 16]",4.0,24,5,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,15,5,0,20,35,True,False,False,Legbreak,Right-hand bat
Melbourne Renegades,KW Richardson,dfc4d8b5,10,4,3,0,0,133.33,"[2, 4, 6, 17]",4.0,24,12,0,17,1,0,2,0,0,0,0,4.25,0,0,0,0,0,4,68,0,72,34,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,HF Gurney,e412cb64,11,0,1,0,0,0.0,"[3, 11, 15, 18]",4.0,24,9,0,25,2,0,0,0,0,0,3,6.25,0,0,0,0,0,-2,11,0,9,38,True,False,False,Left-arm fast-medium,Right-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,1,70,65,7,0,107.69,"[2, 5, 11, 19]",4.0,24,12,0,19,1,1,3,0,1,0,0,4.75,0,0,0,0,0,106,105,0,211,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,PSP Handscomb,ada15e88,3,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,33,True,False,False,,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,NJ Maddinson,44afbf2d,5,19,26,0,1,73.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,25,0,28,53,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Melbourne Stars,EP Gulbis,bbce4647,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,39,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,DJ Bravo,87e562a9,6,17,9,2,1,188.89,"[8, 14, 18, 20]",3.5,21,7,0,25,2,0,1,0,1,0,2,7.14,1,0,0,0,0,31,40,8,79,41,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,LE Plunkett,9a963804,7,0,0,0,0,0.0,"[3, 13, 16]",3.0,18,8,0,21,0,2,2,0,0,0,0,7.0,0,0,0,0,0,0,60,0,60,39,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,A Zampa,14f96089,8,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,8,0,29,2,1,2,0,0,0,0,7.25,1,0,0,0,0,0,58,8,66,32,True,False,False,Legbreak googly,Right-hand bat
Melbourne Stars,JM Bird,bc773eeb,9,0,0,0,0,0.0,"[1, 4, 6, 12]",4.0,24,12,1,22,3,0,2,0,1,0,0,5.5,0,0,0,0,0,0,86,0,86,38,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,TL O'Connell,859d95bb,10,0,0,0,0,0.0,[10],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,3,0,3,24,True,False,False,Legbreak,Left-hand bat
