Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,Umer Imtiaz,7b729851,1,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,33,True,False,False,,Right-hand bat
Bahrain,Imran Ali Butt,5d60560f,2,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20,39,True,False,False,,Left-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,3,11,13,2,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,31,True,False,False,,Right-hand bat
Bahrain,Haider Butt,14fd10b5,4,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,-2,5,0,26,31,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Yasser Nazir,ccceaca9,5,4,14,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,34,True,False,False,,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,6,37,27,2,2,137.04,"[6, 8]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,1,0,2,63,6,12,81,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,S Veerapathiran,1e569fb0,7,12,12,1,0,100.0,"[5, 14, 16]",3.0,18,7,0,21,1,1,1,0,0,0,1,7.0,0,0,0,0,0,16,34,0,50,33,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Mohsin Zaki,09c766ec,8,4,7,0,0,57.14,"[10, 12, 15]",3.0,18,6,0,20,0,1,1,0,0,0,0,6.67,0,0,0,0,0,4,33,0,37,27,True,True,False,Slow left-arm orthodox,Left-hand bat
Bahrain,Abdul Majid Abbasi,0cfb42b5,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,17,1,11,1,0,2,0,0,0,0,2.75,0,0,0,0,0,0,85,0,85,,,,,,
Bahrain,Rizwan Butt,e741ed8f,9,6,4,0,0,150.0,"[2, 4, 18, 20]",4.0,24,11,0,43,3,3,0,0,0,3,1,10.75,1,0,0,1,0,6,9,14,29,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Ali Dawood,596982e6,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,29,2,0,1,0,0,1,2,7.25,1,0,0,0,0,0,36,8,44,32,True,False,False,Right-arm medium,Right-hand bat
Qatar,I Liyanage,826e1017,1,18,18,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,26,0,14,40,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Saqlain Arshad,71ad618b,2,20,20,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,32,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Adnan Mirza,745c3cbc,3,17,15,3,0,113.33,"[5, 7, 13]",3.0,18,6,0,18,0,1,1,1,0,0,0,6.0,1,0,0,0,0,29,41,8,78,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,Muhammad Tanveer,aef39fe4,4,40,30,1,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,68,0,8,76,44,True,True,False,Right-arm medium,Right-hand bat
Qatar,MM Baig,add288ea,5,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14,30,True,False,False,,Left-hand bat
Qatar,Muhammad Murad,df3947f4,6,0,5,0,0,0.0,"[1, 6, 17]",3.0,18,6,0,23,1,0,0,0,0,2,2,7.67,0,0,0,0,0,-2,6,0,4,35,True,True,False,Left-arm medium-fast,Left-hand bat
Qatar,H Rathod,1f943bef,7,23,18,1,1,127.78,"[8, 10, 12, 15]",4.0,24,10,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,33,62,0,95,38,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Uzair Amir,441c1b67,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,29,True,False,False,,Right-hand bat
Qatar,Muhammad Jabir,b67af1c4,9,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,12,0,26,3,0,2,0,1,2,1,6.5,0,0,0,0,0,0,72,0,72,30,True,True,False,Right-arm medium,Right-hand bat
Qatar,Bukhar Illikkal,f4a2d087,9,4,3,0,0,133.33,"[3, 9, 11]",3.0,18,12,0,8,0,0,1,0,0,0,1,2.67,0,0,0,0,0,4,43,0,47,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Qatar,Bipin Kumar,c821e504,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm medium,Right-hand bat
