Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,JA Rudolph,42537f07,1,10,19,1,0,52.63,[11],1.0,6,1,0,8,0,0,0,0,0,0,0,8.0,1,0,0,0,-4,10,1,8,19,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,CAJ Meschede,eddf25bd,2,18,8,1,2,225.0,"[8, 13, 18]",3.0,18,5,0,41,5,2,1,0,0,0,2,13.67,0,0,0,0,0,34,24,0,58,33,True,False,True,Right-arm medium-fast,Right-hand bat
Glamorgan,CB Cooke,6755cd5c,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,True,False,Right-arm slow-medium,Right-hand bat
Glamorgan,CA Ingram,c995d726,3,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,BJ Wright,84548f53,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Right-arm medium-fast,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,5,0,0,0,0,0.0,"[9, 15, 17, 19]",4.0,24,5,0,49,2,4,0,0,0,0,1,12.25,0,0,0,0,0,0,-1,0,-1,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,MA Wallace,cabf72cc,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,43,True,False,False,,Left-hand bat
Glamorgan,WD Parnell,3a60e0b5,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,0,16,2,0,2,1,0,0,0,4.0,0,0,0,0,0,0,81,0,81,35,True,False,False,Left-arm medium-fast,Left-hand bat
Glamorgan,DA Cosker,aac9f784,8,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,4,0,30,1,1,2,0,1,0,1,7.5,1,0,0,0,0,0,62,8,70,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,MG Hogan,5da34add,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,15,1,14,1,0,0,0,0,0,0,3.5,0,0,0,0,0,0,33,0,33,43,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,AG Salter,1a45b864,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,ME Trescothick,ea42ddb9,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,49,True,False,False,Right-arm medium,Left-hand bat
Somerset,J Allenby,7d5e0b78,2,11,13,2,0,84.62,"[1, 3]",2.0,12,6,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,19,4,0,23,42,True,False,True,Right-arm medium,Right-hand bat
Somerset,Sohail Tanvir,64d43928,3,0,0,0,0,0.0,"[2, 4]",2.0,12,10,0,4,0,0,1,0,0,0,2,2.0,0,0,0,0,0,0,41,0,41,40,True,False,False,Left-arm medium-fast,Left-hand bat
Somerset,PD Trego,93e06301,3,7,14,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,43,True,False,True,Right-arm medium,Right-hand bat
Somerset,JC Hildreth,782c0568,4,28,31,2,0,90.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,40,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,J Overton,59559bc2,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Right-arm fast,Right-hand bat
Somerset,TLW Cooper,2318ba22,5,84,40,5,6,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,158,0,0,158,38,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,MTC Waller,d74d1090,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Legbreak,Right-hand bat
Somerset,JG Myburgh,47b4ad09,6,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,44,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,AC Thomas,b552a935,6,0,0,0,0,0.0,[5],1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3,48,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,L Gregory,06c2de82,7,16,10,0,1,160.0,[6],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,1,0,0,0,4,26,1,8,35,32,True,False,True,Right-arm medium-fast,Right-hand bat
