Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,WG Jacks,9caf69a1,1,16,9,2,1,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Chattogram Challengers,Zakir Hasan,e3e09091,2,20,19,4,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Chattogram Challengers,CAK Walton,bbff906c,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Chattogram Challengers,Afif Hossain,37138918,4,10,10,2,0,100.0,"[3, 5]",2.0,12,7,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,18,7,0,25
Chattogram Challengers,Shamim Hossain,711249d1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chattogram Challengers,Mehedi Hasan Miraz,c58b0108,6,44,38,3,2,115.79,[2],1.0,6,1,0,23,1,3,0,0,0,0,0,23.0,0,0,0,0,0,72,1,0,73
Chattogram Challengers,Akbar Ali,abae26ad,7,33,20,2,2,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,61,0,8,69
Chattogram Challengers,BAC Howell,0bec3a6c,8,3,5,0,0,60.0,"[7, 9]",2.0,12,3,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,3,32,0,35
Chattogram Challengers,Mrittunjoy Chowdhury,21b97584,9,15,9,0,2,166.67,"[6, 11]",2.0,12,2,0,32,4,2,1,0,0,0,0,16.0,1,0,0,0,0,27,21,8,56
Chattogram Challengers,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[1, 13]",1.833,11,1,0,31,2,3,1,0,0,0,2,16.91,1,0,0,0,0,0,26,8,34
Chattogram Challengers,Nasum Ahmed,37654b75,11,0,1,0,0,0.0,"[4, 8, 10, 12]",4.0,24,11,0,30,3,1,0,0,0,0,2,7.5,0,0,0,0,0,-2,11,0,9
Comilla Victorians,Liton Das,0404d43c,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
Comilla Victorians,SP Narine,9d430b40,2,57,16,5,6,356.25,"[3, 7, 14, 17]",4.0,24,11,0,24,2,1,0,0,0,0,0,6.0,0,0,0,0,6,127,13,0,140
Comilla Victorians,Imrul Kayes,5fbe14fc,3,22,24,3,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,40,0,16,56
Comilla Victorians,F du Plessis,3355b542,4,30,23,2,1,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
Comilla Victorians,MM Ali,bb351c23,5,30,13,3,2,230.77,"[6, 8, 12]",3.0,18,11,1,20,2,1,3,0,0,0,0,6.67,1,0,0,0,6,64,104,8,176
Comilla Victorians,Mahmudul Hasan Joy,4b51bd51,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Comilla Victorians,Ariful Haque,ad1730bc,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Comilla Victorians,Abu Hider,31803fac,7,0,0,0,0,0.0,"[1, 15]",2.0,12,4,0,21,4,0,1,0,0,0,0,10.5,2,0,0,0,0,0,27,16,43
Comilla Victorians,Shohidul Islam,607ed7c2,8,0,0,0,0,0.0,"[4, 10, 19]",3.0,18,5,0,33,1,3,3,0,0,0,0,11.0,0,0,0,0,0,0,82,0,82
Comilla Victorians,Tanvir Islam,aa467af0,9,0,0,0,0,0.0,"[5, 9, 13, 16]",4.0,24,10,0,33,3,2,1,1,0,0,0,8.25,1,0,0,0,0,0,43,8,51
Comilla Victorians,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[2, 11, 18, 20]",3.167,19,8,0,13,1,0,1,1,0,0,1,4.1,0,0,1,0,0,0,47,12,59
