Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,DPMD Jayawardene,d18f9182,1,55,42,8,0,130.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,2,97,0,22,119,47,True,False,False,Right-arm medium,Right-hand bat
Delhi Daredevils,V Sehwag,8ba8195d,2,73,39,8,4,187.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,143,0,0,143,46,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,KP Pietersen,39f01cdb,3,50,26,6,3,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,106,0,8,114,44,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,IK Pathan,5fa06777,4,0,1,0,0,0.0,"[1, 4, 7, 9]",4.0,24,8,0,46,6,2,2,0,0,0,1,11.5,1,0,0,0,0,-2,54,8,60,40,True,False,True,Left-arm medium-fast,Left-hand bat
Delhi Daredevils,LRPL Taylor,b61a3e1a,5,15,7,0,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,41,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,Y Nagar,662c47a6,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,NV Ojha,890946a0,7,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,5,0,6,11,41,True,False,False,,Right-hand bat
Delhi Daredevils,M Morkel,5bb5a915,10,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,10,0,21,2,0,1,0,0,0,1,5.25,0,0,0,0,0,0,39,0,39,40,True,False,False,Right-arm fast,Left-hand bat
Delhi Daredevils,S Nadeem,9d80c5e1,11,0,0,0,0,0.0,"[2, 12, 14, 16]",4.0,24,8,0,35,1,3,2,0,1,0,0,8.75,0,0,0,0,0,0,66,0,66,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Delhi Daredevils,UT Yadav,cc1e8c68,12,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,8,0,36,6,0,2,0,1,0,1,9.0,0,0,0,0,0,0,66,0,66,37,True,False,False,Right-arm fast,Right-hand bat
Delhi Daredevils,AB Agarkar,fa463154,13,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,6,0,32,2,1,1,0,1,0,1,8.0,1,0,0,0,0,0,39,8,47,47,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,AC Blizzard,1efb8a28,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Left-arm medium,Left-hand bat
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,51,True,False,False,Legbreak googly,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,3,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KD Karthik,c03f1114,4,40,28,7,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74,39,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,5,62,39,5,3,158.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,112,0,0,112,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,6,16,9,1,1,177.78,[11],1.0,6,0,0,23,2,2,0,0,0,0,1,23.0,0,0,0,0,0,26,0,0,26,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,RJ Peterson,26ff4c29,7,2,2,0,0,100.0,"[9, 14, 16, 18]",4.0,24,11,0,37,3,3,3,0,0,0,0,9.25,0,0,0,0,0,2,90,0,92,45,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,8,15,12,2,0,125.0,"[8, 10, 12, 17]",4.0,24,7,0,42,4,2,0,0,0,0,0,10.5,0,0,0,0,0,23,5,0,28,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,9,11,13,1,0,84.62,"[1, 3, 13, 19]",4.0,24,10,0,31,4,0,2,2,0,0,3,7.75,0,0,0,0,0,15,76,0,91,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,R Shukla,de4b0555,10,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,5,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,0,3,0,3,34,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,RP Singh,c3d1402f,10,1,1,0,0,100.0,"[2, 4, 6, 20]",4.0,24,6,0,41,5,1,0,0,0,0,2,10.25,1,0,0,0,0,1,4,8,13,39,True,False,False,Left-arm fast-medium,Right-hand bat
