Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,39,27,7,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
India,S Dhawan,0a476045,2,16,20,3,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
India,Yuvraj Singh,1c914163,3,25,14,4,1,178.57,"[16, 18]",2.0,12,6,0,10,1,0,1,0,0,0,1,5.0,0,0,0,0,6,57,35,0,92
India,V Kohli,ba607b88,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
India,SK Raina,1dc12ab9,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
India,HH Pandya,dbe50b21,5,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,13,1,11,1,0,1,0,0,0,1,3.67,1,0,0,0,0,0,56,8,64
India,MS Dhoni,4a8a2e3b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,0,0,18,18
India,P Negi,f62772e5,7,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,8,0,16,1,0,1,0,0,0,0,5.33,2,0,0,1,0,0,37,22,59
India,Harbhajan Singh,8b5b6769,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,1,11,0,0,1,0,0,0,1,2.75,1,0,0,0,0,0,58,8,66
India,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,20,2,8,1,0,2,0,0,0,1,2.0,1,0,0,0,0,0,100,8,108
India,JJ Bumrah,462411b3,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,14,0,23,2,1,1,0,0,0,1,5.75,0,0,0,0,0,0,43,0,43
United Arab Emirates,Rohan Mustafa,d1988788,1,11,22,2,0,50.0,[10],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,-4,15,3,0,18
United Arab Emirates,SP Patil,f5c198fb,2,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
United Arab Emirates,Mohammad Shahzad,4c7df2c8,3,0,4,0,0,0.0,"[9, 11]",1.167,7,4,0,14,2,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,4,0,2
United Arab Emirates,Shaiman Anwar,e9630504,4,43,48,3,1,89.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
United Arab Emirates,Muhammad Usman,45642393,5,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
United Arab Emirates,Amjad Javed,18eaf2fa,6,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,-2,6,0,4
United Arab Emirates,Muhammad Kaleem,ff86a0e1,7,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
United Arab Emirates,Fahad Tariq,29f0e3c3,8,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
United Arab Emirates,Mohammad Naveed,4861d29b,9,5,7,0,0,71.43,"[1, 3, 5, 7]",4.0,24,17,0,21,4,0,0,0,0,1,1,5.25,1,0,0,0,0,5,21,8,34
United Arab Emirates,Ahmed Raza,79b4839e,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
United Arab Emirates,Qadeer Ahmed,9ac1dc9f,11,0,1,0,0,0.0,"[6, 8]",2.0,12,4,0,23,5,0,1,0,0,0,0,11.5,0,0,0,0,0,0,25,0,25
