Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jersey,H Carlyon,42bf1b7d,1,48,29,5,3,165.52,"[1, 11]",2.0,12,2,0,34,1,4,0,0,0,0,0,17.0,0,0,0,0,4,94,-4,0,90,24,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,PB Gouge,fe2432c4,2,52,38,2,3,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,88,0,16,104,22,True,True,False,Legbreak googly,Right-hand bat
Jersey,ZM Tribe,96fe3e9f,3,23,12,1,2,191.67,[20],0.667,4,0,0,5,0,0,0,0,0,0,0,7.5,0,0,0,0,6,45,0,0,45,23,True,False,False,Legbreak googly,Right-hand bat
Jersey,JW Jenner,32a8161e,4,43,27,2,3,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,C Brennan,80f9fd4f,5,17,12,1,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,29,0,16,45,19,True,True,False,Right-arm medium-fast,Right-hand bat
Jersey,J Sumerauer,0b581ed6,6,2,1,0,0,200.0,"[4, 8, 16, 18]",4.0,24,9,0,40,4,2,1,0,0,1,1,10.0,0,0,1,0,0,2,32,12,46,24,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,CW Perchard,9f998ed8,7,0,0,0,0,0.0,"[5, 10, 12, 17]",4.0,24,7,0,38,3,2,1,0,0,0,1,9.5,0,0,0,0,0,0,32,0,32,32,True,True,False,Right-arm medium,Right-hand bat
Jersey,DG Blampied,d8976cb7,7,1,1,0,0,100.0,[9],1.0,6,0,0,13,2,0,0,0,0,1,0,13.0,0,0,0,0,0,1,0,0,1,28,True,True,False,Legbreak,Right-hand bat
Jersey,D Birrell,aea11d1d,8,0,0,0,0,0.0,"[2, 6, 14, 19]",4.0,24,10,0,22,0,1,1,0,0,0,2,5.5,0,0,0,0,0,0,39,0,39,24,True,False,False,Right-arm fast-medium,Right-hand bat
Jersey,J Kemp,0ab42b8d,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,16,True,True,False,Right-arm medium,Right-hand bat
Jersey,G Richardson,5ca0e315,10,0,0,0,0,0.0,"[3, 7, 13, 15]",4.0,24,9,0,41,0,4,1,0,0,1,3,10.25,0,0,0,0,0,0,32,0,32,20,True,True,False,Right-arm medium-fast,Right-hand bat
Spain,Muhammad Babar,d54397b8,1,46,25,3,5,184.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,98,0,0,98,38,True,True,False,Right-arm medium,Right-hand bat
Spain,Muhammad Yasin,57888f3c,2,34,31,1,2,109.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,,,,,,
Spain,D Doyle-Calle,74be2916,3,46,29,3,2,158.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,78,0,16,94,26,True,False,False,,Right-hand bat
Spain,Hamza Dar,557550a4,4,4,3,1,0,133.33,"[6, 19]",2.0,12,2,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,8,0,0,8,29,True,True,False,Right-arm medium,Left-hand bat
Spain,Yasir Ali,79209272,5,1,2,0,0,50.0,"[5, 16, 18]",3.0,18,5,0,40,2,4,0,0,0,0,0,13.33,0,0,0,0,0,1,-1,0,0,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Mohammad Ihsan,510e33d3,6,41,18,1,4,227.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,79,0,12,91,28,True,False,False,,Right-hand bat
Spain,C Munoz-Mills,17bc032c,7,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Atif Mehmood,7fcc57bf,7,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,30,3,1,1,0,0,0,1,7.5,0,0,0,0,0,0,33,0,33,37,True,True,False,Left-arm medium-fast,Right-hand bat
Spain,LA Burns,5b616bf0,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,28,1,2,2,0,1,0,0,7.0,0,0,0,0,0,0,69,0,69,32,True,True,False,Legbreak googly,Right-hand bat
Spain,C Rumistrzewicz,3ed4e2ad,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,35,1,2,0,0,0,0,0,8.75,0,0,0,0,0,0,5,0,5,19,True,True,False,Slow left-arm orthodox,Right-hand bat
Spain,Raja Adeel,7ee25c46,10,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,6,0,34,3,2,1,0,0,0,2,11.33,0,0,0,0,0,0,27,0,27,37,True,True,False,Right-arm fast,Right-hand bat
