Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,MJ Guptill,2be41edb,1,26,27,1,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
New Zealand,C Munro,af2c687b,2,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
New Zealand,KS Williamson,d027ba9f,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
New Zealand,TC Bruce,f92c9151,4,11,8,1,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
New Zealand,GD Phillips,9a46c4e5,5,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
New Zealand,C de Grandhomme,94d7f855,6,10,3,1,1,333.33,"[11, 13]",2.0,12,1,0,18,2,0,1,0,0,0,1,9.0,1,0,0,0,0,20,26,8,54
New Zealand,MJ Santner,e4a0deae,7,37,28,4,0,132.14,"[8, 12]",2.0,12,0,0,30,0,3,0,0,0,0,2,15.0,1,0,0,0,2,59,-6,8,61
New Zealand,BM Wheeler,397f4d3a,8,30,20,2,2,150.0,"[4, 6, 14, 19]",4.0,24,10,0,36,5,1,2,0,0,0,1,9.0,0,0,0,0,0,54,60,0,114
New Zealand,IS Sodhi,641ac5ff,9,15,12,1,1,125.0,"[7, 9, 15, 17]",4.0,24,6,0,32,2,1,0,0,0,0,1,8.0,1,0,0,0,0,25,6,8,39
New Zealand,SHA Rance,69c994e4,10,1,2,0,0,50.0,"[2, 5, 10, 18]",4.0,24,7,0,47,5,2,1,0,0,0,3,11.75,0,0,0,0,0,1,28,0,29
New Zealand,TA Boult,a818c1be,11,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,37,5,1,0,0,0,0,1,9.25,0,0,0,0,0,0,8,0,8
Pakistan,Fakhar Zaman,1777c020,1,50,28,5,3,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,102,0,8,110
Pakistan,Ahmed Shehzad,f8fd6e3f,2,44,34,6,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
Pakistan,Babar Azam,8a75e999,3,50,29,5,1,172.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,90,0,8,98
Pakistan,Sarfraz Ahmed,2254ab79,4,41,24,2,3,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,77,0,20,97
Pakistan,Faheem Ashraf,bd4ea627,5,0,1,0,0,0.0,"[5, 8, 10, 19]",3.5,21,12,0,22,2,1,3,0,0,0,1,6.29,0,0,0,0,0,-2,93,0,91
Pakistan,Hasan Ali,2911de16,6,6,4,1,0,150.0,"[6, 12, 15, 17]",4.0,24,8,0,27,2,1,1,0,1,0,0,6.75,0,0,0,0,0,10,43,0,53
Pakistan,Umar Amin,3029e282,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Pakistan,Haris Sohail,7cd0a092,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Pakistan,Shadab Khan,9de62878,13,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,37,2,2,2,0,0,0,2,9.25,0,0,0,0,0,0,57,0,57
Pakistan,Mohammad Amir,e174dadd,14,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,11,0,28,1,2,2,1,0,0,0,7.0,0,0,0,0,0,0,71,0,71
Pakistan,Rumman Raees,1c790f4f,15,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,5,0,27,3,0,1,0,0,1,1,9.0,0,0,0,0,0,0,30,0,30
