Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Mohammad Naim,7923a51d,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Bangladesh,Soumya Sarkar,4d9f9686,2,68,48,9,1,141.67,"[10, 12, 14]",3.0,18,6,0,19,1,1,2,0,1,0,1,6.33,0,0,0,0,2,120,66,0,186
Bangladesh,Shakib Al Hasan,7dc35884,3,25,13,1,2,192.31,"[5, 7, 9, 16]",4.0,24,7,0,24,0,1,1,0,0,0,0,6.0,0,0,0,0,6,51,34,0,85
Bangladesh,Mahmudullah,bf1d7d3e,4,34,28,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Bangladesh,Afif Hossain,37138918,5,14,5,0,2,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Bangladesh,Shamim Hossain,711249d1,6,31,14,6,0,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,65,0,8,73
Bangladesh,Nurul Hasan,d365d463,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Bangladesh,Nasum Ahmed,37654b75,7,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,1,0,37,0,4,0,0,0,0,0,12.33,0,0,0,0,0,0,-5,0,-5
Bangladesh,Mohammad Saifuddin,b3a28446,8,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,50,4,3,1,0,1,0,0,12.5,0,0,0,0,0,0,33,0,33
Bangladesh,Taskin Ahmed,ef18b66e,9,0,0,0,0,0.0,"[1, 4]",2.0,12,3,0,28,6,0,0,0,0,0,0,14.0,0,0,0,0,0,0,-3,0,-3
Bangladesh,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[3, 15, 17, 19]",4.0,24,10,0,27,3,1,1,0,0,0,0,6.75,1,0,0,0,0,0,37,8,45
Zimbabwe,T Marumani,3d5d51a5,1,27,20,2,2,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
Zimbabwe,W Madhevere,a879b92c,2,54,36,6,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86,0,0,86
Zimbabwe,RW Chakabva,2f0d7e4a,3,48,22,0,6,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,94,0,8,102
Zimbabwe,Sikandar Raza,26d041c4,4,0,2,0,0,0.0,[1],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,1,0,-1
Zimbabwe,D Myers,d96165b5,5,23,21,3,0,109.52,"[7, 10, 13, 18]",4.0,24,7,0,42,6,0,0,0,0,0,0,10.5,0,0,0,0,0,35,5,0,40
Zimbabwe,RP Burl,b08252b8,6,31,15,3,2,206.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65
Zimbabwe,LM Jongwe,b8704508,7,1,4,0,0,25.0,"[8, 12, 14]",3.0,18,4,0,42,3,3,2,0,0,0,2,14.0,1,0,0,0,0,1,48,8,57
Zimbabwe,M Shumba,6766ca00,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Zimbabwe,WP Masakadza,4bc0a378,8,0,0,0,0,0.0,"[9, 11, 16, 20]",3.333,20,4,0,37,3,1,1,0,1,1,5,11.1,0,0,0,0,0,0,33,0,33
Zimbabwe,TL Chatara,5bbabe59,9,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,9,0,27,1,1,0,0,0,1,2,6.75,0,0,0,0,0,0,11,0,11
Zimbabwe,B Muzarabani,449f4e3c,10,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,9,0,27,4,0,2,0,0,0,1,6.75,0,0,0,0,0,0,61,0,61
